3,Time,Displacement,Force,Strain 1
,47.8470,47.8010,226.5147,49.4122
,47.8970,47.8510,226.5679,49.4709
,47.9470,47.9010,226.6854,49.5271
,47.9970,47.9510,226.7073,49.5804
,48.0470,48.0011,226.6899,49.6293
,48.0680,48.0221,226.8183,49.6507
,48.1180,48.0721,226.8398,49.6998
,48.1680,48.1220,226.9636,49.7492
,48.2180,48.1720,226.9629,49.8023
,48.2680,48.2220,227.0466,49.8572
,48.3180,48.2721,227.1330,49.9100
,48.3680,48.3221,227.2353,49.9602
,48.4180,48.3720,227.2024,50.0097
,48.4470,48.4009,227.3301,50.0368
,48.4970,48.4510,227.4059,50.0838
,48.5470,48.5011,227.4420,50.1376
,48.5970,48.5510,227.5027,50.1997
,48.6470,48.6010,227.5627,50.2572
,48.6970,48.6510,227.6260,50.3085
,48.7470,48.7010,227.7473,50.3541
,48.7970,48.7510,227.8141,50.4036
,48.8470,48.8010,227.8435,50.4538
,48.8970,48.8510,227.9021,50.5103
,48.9390,48.8930,228.0313,50.5589
,48.9890,48.9430,227.9361,50.6122
,49.0120,48.9661,228.0714,50.6342
,49.0280,48.9821,228.2005,50.6505
,49.0780,49.0320,228.1398,50.7006
,49.1280,49.0820,228.2170,50.7447
,49.1780,49.1320,228.3169,50.7905
,49.2280,49.1820,228.4220,50.8423
,49.2780,49.2320,228.5382,50.9007
,49.3280,49.2821,228.4823,50.9651
,49.3780,49.3320,228.4800,51.0221
,49.4280,49.3820,228.5609,51.0727
,49.4780,49.4320,228.6671,51.1154
,49.5280,49.4820,228.7550,51.1575
,49.5780,49.5320,228.8207,51.2095
,49.5970,49.5510,228.6929,51.2317
,49.6420,49.5960,228.8218,51.2873
,49.6920,49.6460,228.9112,51.3505
,49.7420,49.6961,228.9687,51.4083
,49.7710,49.7250,229.0985,51.4388
,49.8210,49.7750,229.2112,51.4861
,49.8710,49.8250,229.2070,51.5295
,49.9210,49.8750,229.2138,51.5755
,49.9710,49.9251,229.2574,51.6319
,50.0210,49.9750,229.3279,51.6987
,50.0710,50.0250,229.4471,51.7630
,50.1210,50.0750,229.4727,51.8243
,50.1510,50.1050,229.6007,51.8558
,50.2010,50.1551,229.6278,51.9004
,50.2510,50.2051,229.5222,51.9406
,50.2770,50.2311,229.6498,51.9659
,50.3210,50.2750,229.7755,52.0116
,50.3710,50.3250,229.7417,52.0714
,50.4210,50.3750,229.7975,52.1339
,50.4460,50.4000,229.9249,52.1621
,50.4960,50.4500,229.9714,52.2175
,50.5460,50.5000,230.0383,52.2649
,50.5960,50.5500,230.0792,52.3100
,50.6460,50.6000,230.0033,52.3530
,50.6690,50.6230,230.1327,52.3739
,50.7020,50.6561,230.2596,52.4085
,50.7520,50.7061,230.2889,52.4617
,50.8020,50.7560,230.2989,52.5180
,50.8350,50.7890,230.4294,52.5582
,50.8850,50.8390,230.3981,52.6097
,50.9350,50.8891,230.4885,52.6499
,50.9850,50.9391,230.5568,52.6891
,51.0350,50.9890,230.6561,52.7332
,51.0850,51.0390,230.7501,52.7853
,51.1350,51.0890,230.7011,52.8419
,51.1610,51.1151,230.8317,52.8721
,51.2110,51.1651,230.8597,52.9270
,51.2610,51.2151,230.9199,52.9712
,51.3110,51.2650,231.0026,53.0167
,51.3530,51.3070,231.1279,53.0546
,51.4030,51.3570,231.1831,53.1058
,51.4530,51.4070,231.1439,53.1592
,51.5030,51.4570,231.1138,53.2185
,51.5190,51.4730,231.2400,53.2358
,51.5690,51.5230,231.2487,53.2888
,51.6190,51.5730,231.2944,53.3391
,51.6580,51.6120,231.4216,53.3755
,51.7080,51.6620,231.5005,53.4219
,51.7520,51.7060,231.6271,53.4681
,51.8020,51.7560,231.6332,53.5202
,51.8520,51.8060,231.5654,53.5779
,51.8950,51.8491,231.6912,53.6274
,51.9220,51.8761,231.8197,53.6580
,51.9720,51.9261,231.8773,53.7077
,52.0220,51.9760,231.9205,53.7507
,52.0720,52.0260,231.9204,53.7970
,52.0900,52.0440,232.0533,53.8153
,52.1400,52.0940,232.1375,53.8650
,52.1900,52.1440,232.1091,53.9217
,52.2400,52.1940,232.1236,53.9828
,52.2900,52.2440,232.2432,54.0375
,52.3400,52.2940,232.2997,54.0882
,52.3900,52.3441,232.3590,54.1369
,52.4400,52.3941,232.4211,54.1815
,52.4900,52.4440,232.4206,54.2261
,52.5400,52.4940,232.4824,54.2766
,52.5900,52.5440,232.5358,54.3297
,52.6290,52.5831,232.6632,54.3762
,52.6790,52.6330,232.7640,54.4349
,52.7110,52.6650,232.6383,54.4678
,52.7340,52.6880,232.7644,54.4903
,52.7840,52.7380,232.7601,54.5340
,52.8320,52.7861,232.8892,54.5802
,52.8820,52.8361,232.9381,54.6229
,52.9320,52.8861,233.0066,54.6724
,52.9820,52.9360,233.1177,54.7322
,53.0320,52.9860,233.1788,54.7901
,53.0820,53.0360,233.0998,54.8463
,53.1320,53.0861,233.2206,54.8987
,53.1820,53.1360,233.2987,54.9476
,53.2320,53.1859,233.3061,54.9920
,53.2820,53.2359,233.4230,55.0412
,53.3320,53.2860,233.4650,55.0929
,53.3820,53.3361,233.5420,55.1510
,53.4320,53.3860,233.6146,55.2117
,53.4820,53.4360,233.6780,55.2731
,53.5320,53.4860,233.7304,55.3274
,53.5800,53.5340,233.8564,55.3739
,53.6300,53.5840,233.7947,55.4208
,53.6800,53.6340,233.8321,55.4646
,53.7300,53.6840,233.9527,55.5194
,53.7800,53.7340,233.9781,55.5772
,53.8300,53.7841,234.0117,55.6375
,53.8710,53.8251,234.1383,55.6832
,53.9110,53.8651,234.2639,55.7263
,53.9610,53.9150,234.2789,55.7736
,54.0110,53.9650,234.3358,55.8220
,54.0520,54.0060,234.4612,55.8609
,54.1020,54.0560,234.5074,55.9133
,54.1520,54.1060,234.4467,55.9672
,54.2020,54.1560,234.5108,56.0254
,54.2320,54.1860,234.6389,56.0576
,54.2820,54.2360,234.7247,56.1065
,54.3320,54.2860,234.7950,56.1543
,54.3820,54.3360,234.8356,56.2003
,54.4320,54.3860,234.8167,56.2480
,54.4820,54.4360,234.9139,56.3036
,54.5320,54.4861,235.0022,56.3672
,54.5820,54.5361,234.9919,56.4289
,54.6060,54.5600,235.1234,56.4555
,54.6560,54.6100,235.1831,56.5032
,54.7060,54.6600,235.1690,56.5465
,54.7560,54.7100,235.1715,56.5900
,54.8060,54.7601,235.2687,56.6399
,54.8560,54.8100,235.3598,56.6990
,54.9060,54.8600,235.4527,56.7585
,54.9560,54.9100,235.4854,56.8084
,55.0060,54.9600,235.5592,56.8514
,55.0560,55.0101,235.6368,56.8896
,55.1060,55.0600,235.6144,56.9307
,55.1560,55.1100,235.7127,56.9802
,55.2060,55.1600,235.7511,57.0393
,55.2560,55.2100,235.8544,57.1030
,55.3060,55.2600,235.9225,57.1630
,55.3560,55.3100,235.8794,57.2145
,55.4060,55.3600,235.9490,57.2548
,55.4560,55.4100,236.0107,57.2923
,55.5050,55.4591,236.1402,57.3348
,55.5360,55.4901,236.2660,57.3693
,55.5860,55.5401,236.2509,57.4314
,55.6360,55.5900,236.3529,57.4966
,55.6860,55.6400,236.4433,57.5578
,55.7360,55.6900,236.4079,57.6095
,55.7860,55.7401,236.4278,57.6529
,55.8360,55.7900,236.4969,57.6885
,55.8540,55.8080,236.6229,57.7033
,55.9040,55.8579,236.6828,57.7536
,55.9540,55.9080,236.6508,57.8159
,56.0040,55.9580,236.7186,57.8837
,56.0540,56.0080,236.8057,57.9441
,56.1040,56.0580,236.8285,58.0006
,56.1530,56.1070,236.9551,58.0446
,56.2030,56.1570,236.9015,58.0845
,56.2360,56.1900,237.0270,58.1141
,56.2860,56.2400,236.9859,58.1688
,56.3130,56.2670,237.1109,58.2053
,56.3480,56.3020,237.2365,58.2545
,56.3980,56.3520,237.2113,58.3196
,56.4480,56.4020,237.1345,58.3752
,56.4730,56.4270,237.2599,58.3992
,56.5230,56.4770,237.3064,58.4421
,56.5730,56.5270,237.3543,58.4860
,56.6230,56.5770,237.3609,58.5363
,56.6730,56.6270,237.4769,58.5974
,56.7230,56.6771,237.4779,58.6623
,56.7690,56.7230,237.6030,58.7200
,56.8160,56.7700,237.7283,58.7710
,56.8660,56.8200,237.7419,58.8157
,56.9160,56.8700,237.8241,58.8584
,56.9660,56.9200,237.8440,58.9059
,57.0160,56.9700,237.9590,58.9591
,57.0540,57.0080,238.0852,59.0039
,57.1040,57.0580,238.0215,59.0650
,57.1540,57.1080,238.0174,59.1181
,57.2040,57.1581,238.1377,59.1715
,57.2540,57.2080,238.1566,59.2170
,57.2770,57.2310,238.2847,59.2353
,57.3270,57.2810,238.2227,59.2813
,57.3770,57.3310,238.3105,59.3366
,57.4270,57.3811,238.4161,59.3957
,57.4750,57.4291,238.5444,59.4536
,57.5250,57.4790,238.5308,59.5024
,57.5750,57.5290,238.5330,59.5442
,57.6240,57.5780,238.6580,59.5830
,57.6730,57.6270,238.7851,59.6251
,57.7230,57.6771,238.7668,59.6782
,57.7730,57.7270,238.7902,59.7366
,57.8230,57.7769,238.8150,59.7922
,57.8730,57.8270,238.8904,59.8409
,57.9230,57.8770,238.8983,59.8830
,57.9730,57.9271,238.9764,59.9187
,58.0230,57.9770,239.0883,59.9591
,58.0730,58.0269,239.1537,60.0084
,58.1230,58.0770,239.1796,60.0708
,58.1730,58.1271,239.2851,60.1359
,58.2230,58.1771,239.3532,60.1988
,58.2730,58.2270,239.4426,60.2476
,58.3230,58.2770,239.3845,60.2887
,58.3440,58.2980,239.5097,60.3056
,58.3940,58.3480,239.5184,60.3481
,58.4440,58.3980,239.6179,60.3999
,58.4940,58.4480,239.6882,60.4593
,58.5440,58.4980,239.6626,60.5246
,58.5940,58.5480,239.6553,60.5889
,58.6440,58.5980,239.7536,60.6441
,58.6620,58.6160,239.8794,60.6629
,58.7120,58.6660,239.8972,60.7082
,58.7620,58.7160,239.9273,60.7501
,58.8120,58.7660,240.0228,60.7955
,58.8620,58.8160,240.0623,60.8455
,58.9120,58.8661,240.1417,60.9106
,58.9620,58.9161,240.1969,60.9744
,59.0120,58.9660,240.1600,61.0280
,59.0620,59.0160,240.2190,61.0776
,59.1080,59.0620,240.3448,61.1198
,59.1580,59.1121,240.2747,61.1629
,59.2080,59.1621,240.2868,61.2087
,59.2280,59.1820,240.4164,61.2295
,59.2780,59.2320,240.4907,61.2844
,59.3280,59.2820,240.5694,61.3381
,59.3780,59.3321,240.6050,61.3944
,59.4280,59.3820,240.6578,61.4487
,59.4670,59.4210,240.7841,61.4880
,59.5170,59.4710,240.7977,61.5370
,59.5500,59.5040,240.9247,61.5717
,59.6000,59.5540,240.9835,61.6243
,59.6500,59.6040,240.9740,61.6728
,59.7000,59.6540,240.9516,61.7212
,59.7460,59.7000,241.0806,61.7634
,59.7960,59.7500,241.1349,61.8097
,59.8460,59.8001,241.2104,61.8635
,59.8960,59.8501,241.1847,61.9223
,59.9210,59.8751,241.3107,61.9507
,59.9710,59.9250,241.3066,62.0062
,60.0030,59.9570,241.4318,62.0360
,60.0530,60.0070,241.4395,62.0815
,60.1030,60.0570,241.3780,62.1284
,60.1520,60.1060,241.5034,62.1721
,60.2020,60.1560,241.5406,62.2205
,60.2520,60.2060,241.6292,62.2711
,60.3020,60.2560,241.7471,62.3278
,60.3520,60.3061,241.7678,62.3862
,60.4020,60.3561,241.7562,62.4455
,60.4520,60.4060,241.8275,62.5051
,60.5020,60.4560,241.8702,62.5487
,60.5390,60.4930,241.9991,62.5809
,60.5890,60.5431,241.9700,62.6234
,60.6210,60.5751,242.0957,62.6540
,60.6710,60.6250,242.0599,62.7113
,60.7210,60.6750,242.1514,62.7714
,60.7710,60.7250,242.1574,62.8381
,60.8210,60.7750,242.2582,62.9045
,60.8710,60.8251,242.3656,62.9606
,60.9210,60.8750,242.3422,63.0077
,60.9370,60.8910,242.4723,63.0211
,60.9870,60.9410,242.5565,63.0637
,61.0370,60.9910,242.5626,63.1093
,61.0870,61.0410,242.5705,63.1624
,61.1370,61.0910,242.6355,63.2223
,61.1870,61.1410,242.6520,63.2840
,61.2370,61.1910,242.6535,63.3463
,61.2740,61.2280,242.7804,63.3899
,61.3240,61.2780,242.8125,63.4403
,61.3740,61.3280,242.8659,63.4858
,61.4240,61.3780,242.9543,63.5272
,61.4740,61.4280,243.0791,63.5741
,61.5240,61.4781,243.1176,63.6265
,61.5740,61.5281,243.0447,63.6851
,61.6170,61.5710,243.1703,63.7365
,61.6670,61.6210,243.2506,63.7978
,61.7170,61.6710,243.1431,63.8534
,61.7380,61.6920,243.2685,63.8748
,61.7880,61.7421,243.3824,63.9201
,61.8380,61.7920,243.4336,63.9642
,61.8880,61.8420,243.4322,64.0092
,61.9380,61.8920,243.4939,64.0628
,61.9820,61.9360,243.6205,64.1123
,62.0320,61.9861,243.4989,64.1651
,62.0820,62.0360,243.5266,64.2197
,62.1200,62.0740,243.6540,64.2614
,62.1440,62.0980,243.7826,64.2882
,62.1940,62.1480,243.7447,64.3394
,62.2440,62.1980,243.7717,64.3901
,62.2910,62.2451,243.8993,64.4386
,62.3410,62.2950,243.8895,64.4864
,62.3910,62.3450,243.9642,64.5347
,62.4410,62.3950,244.0320,64.5871
,62.4910,62.4450,244.0463,64.6392
,62.5410,62.4951,244.1346,64.6951
,62.5910,62.5451,244.1077,64.7524
,62.6200,62.5740,244.2375,64.7831
,62.6400,62.5940,244.3674,64.8027
,62.6900,62.6440,244.4118,64.8477
,62.7150,62.6690,244.2863,64.8683
,62.7650,62.7191,244.4052,64.9136
,62.8150,62.7691,244.5032,64.9583
,62.8650,62.8190,244.5307,65.0108
,62.9150,62.8689,244.5217,65.0714
,62.9610,62.9150,244.6486,65.1294
,63.0110,62.9651,244.7147,65.1825
,63.0610,63.0150,244.7470,65.2320
,63.1110,63.0650,244.7691,65.2811
,63.1610,63.1150,244.8738,65.3260
,63.2110,63.1650,244.8939,65.3730
,63.2610,63.2150,245.0000,65.4298
,63.3110,63.2650,244.9994,65.4915
,63.3560,63.3100,245.1259,65.5473
,63.4060,63.3600,245.0810,65.6072
,63.4560,63.4100,245.1923,65.6599
,63.5060,63.4601,245.2547,65.7096
,63.5560,63.5100,245.2582,65.7548
,63.6060,63.5600,245.2750,65.8033
,63.6470,63.6010,245.4011,65.8510
,63.6970,63.6510,245.4749,65.9070
,63.7470,63.7010,245.4571,65.9575
,63.7970,63.7510,245.5322,66.0063
,63.8470,63.8010,245.5371,66.0567
,63.8970,63.8510,245.6336,66.1069
,63.9470,63.9010,245.7552,66.1595
,63.9970,63.9510,245.6979,66.2054
,64.0470,64.0010,245.7244,66.2586
,64.0790,64.0330,245.8499,66.2902
,64.1290,64.0830,245.9126,66.3382
,64.1790,64.1330,245.9000,66.3887
,64.2290,64.1830,245.9596,66.4454
,64.2790,64.2330,245.9889,66.5067
,64.3290,64.2829,246.1066,66.5668
,64.3790,64.3330,246.2260,66.6189
,64.4290,64.3831,246.2845,66.6704
,64.4690,64.4230,246.1592,66.7108
,64.5190,64.4730,246.2872,66.7597
,64.5690,64.5230,246.3634,66.8072
,64.6190,64.5730,246.3884,66.8641
,64.6690,64.6231,246.4904,66.9250
,64.6910,64.6451,246.6155,66.9523
,64.7410,64.6951,246.6236,67.0148
,64.7910,64.7450,246.6475,67.0734
,64.8410,64.7950,246.6678,67.1198
,64.8910,64.8450,246.7576,67.1633
,64.9410,64.8950,246.8688,67.2122
,64.9910,64.9450,246.8392,67.2669
,65.0380,64.9920,246.9684,67.3184
,65.0770,65.0310,246.8414,67.3657
,65.1100,65.0640,246.9684,67.4025
,65.1600,65.1141,247.0756,67.4527
,65.2100,65.1641,246.9830,67.4973
,65.2290,65.1831,247.1108,67.5125
,65.2790,65.2330,247.2016,67.5551
,65.3290,65.2830,247.1073,67.6050
,65.3550,65.3090,247.2351,67.6339
,65.4050,65.3591,247.2699,67.6918
,65.4550,65.4091,247.3496,67.7484
,65.4930,65.4470,247.4759,67.7903
,65.5430,65.4970,247.4466,67.8358
,65.5930,65.5470,247.5522,67.8809
,65.6430,65.5971,247.5937,67.9297
,65.6930,65.6470,247.5368,67.9773
,65.7430,65.6970,247.5673,68.0388
,65.7780,65.7320,247.6954,68.0853
,65.7950,65.7490,247.8228,68.1077
,65.8450,65.7990,247.7286,68.1682
,65.8710,65.8250,247.8554,68.1949
,65.9210,65.8750,247.8592,68.2447
,65.9710,65.9250,247.8994,68.2890
,66.0210,65.9750,248.0140,68.3277
,66.0710,66.0250,248.0782,68.3732
,66.1210,66.0750,248.0522,68.4296
,66.1710,66.1251,248.0976,68.4892
,66.2210,66.1750,248.1492,68.5516
,66.2710,66.2250,248.1727,68.6058
,66.3210,66.2750,248.2946,68.6527
,66.3710,66.3251,248.3781,68.6926
,66.4210,66.3751,248.3513,68.7438
,66.4710,66.4250,248.4265,68.7977
,66.5210,66.4749,248.3526,68.8534
,66.5600,66.5140,248.4785,68.9024
,66.5870,66.5410,248.6039,68.9349
,66.6370,66.5910,248.5846,68.9849
,66.6870,66.6410,248.6893,69.0348
,66.7370,66.6910,248.7399,69.0852
,66.7870,66.7410,248.7474,69.1365
,66.8370,66.7911,248.8170,69.1949
,66.8790,66.8331,248.9440,69.2450
,66.9290,66.8830,248.8338,69.3038
,66.9790,66.9330,248.9356,69.3574
,67.0290,66.9830,248.9904,69.4062
,67.0660,67.0200,249.1165,69.4408
,67.1160,67.0701,249.1366,69.4939
,67.1660,67.1200,249.1924,69.5550
,67.2160,67.1700,249.1994,69.6144
,67.2660,67.2200,249.3007,69.6746
,67.3160,67.2701,249.2911,69.7290
,67.3660,67.3201,249.3593,69.7709
,67.4160,67.3700,249.4233,69.8114
,67.4660,67.4200,249.4870,69.8555
,67.5160,67.4700,249.4324,69.9113
,67.5660,67.5200,249.5554,69.9706
,67.6160,67.5701,249.6684,70.0301
,67.6660,67.6200,249.7625,70.0854
,67.7160,67.6699,249.7320,70.1353
,67.7660,67.7200,249.6691,70.1727
,67.7940,67.7480,249.7945,70.1890
,67.8330,67.7871,249.9207,70.2152
,67.8830,67.8371,249.8687,70.2633
,67.9330,67.8870,249.9808,70.3198
,67.9830,67.9370,249.9266,70.3847
,68.0260,67.9800,250.0598,70.4404
,68.0730,68.0271,250.1885,70.4949
,68.1230,68.0770,250.1357,70.5425
,68.1600,68.1140,250.2619,70.5681
,68.2100,68.1640,250.2675,70.6037
,68.2600,68.2140,250.2833,70.6476
,68.3100,68.2641,250.2903,70.7070
,68.3600,68.3140,250.3472,70.7712
,68.4100,68.3640,250.4451,70.8371
,68.4460,68.4000,250.5734,70.8858
,68.4960,68.4500,250.5657,70.9444
,68.5460,68.5000,250.5263,70.9885
,68.5960,68.5500,250.5638,71.0257
,68.6230,68.5771,250.6891,71.0485
,68.6730,68.6270,250.7820,71.1010
,68.7230,68.6770,250.7014,71.1537
,68.7420,68.6960,250.8323,71.1770
,68.7920,68.7461,250.8930,71.2426
,68.8420,68.7961,250.8829,71.3031
,68.8920,68.8460,250.9543,71.3612
,68.9370,68.8910,251.0834,71.4083
,68.9870,68.9411,251.1601,71.4604
,69.0370,68.9911,251.0327,71.5031
,69.0730,69.0270,251.1590,71.5359
,69.1230,69.0770,251.1238,71.5874
,69.1460,69.0999,251.2536,71.6111
,69.1960,69.1500,251.2686,71.6693
,69.2460,69.2001,251.3780,71.7269
,69.2960,69.2500,251.3850,71.7820
,69.3460,69.3000,251.3633,71.8354
,69.3960,69.3500,251.4629,71.8899
,69.4460,69.4000,251.4944,71.9441
,69.4960,69.4501,251.6049,71.9940
,69.5460,69.5001,251.6153,72.0423
,69.5960,69.5500,251.5634,72.0866
,69.6330,69.5870,251.6916,72.1159
,69.6830,69.6370,251.8077,72.1679
,69.7330,69.6870,251.8008,72.2290
,69.7510,69.7051,251.9327,72.2500
,69.8010,69.7551,251.8328,72.3116
,69.8510,69.8050,251.9408,72.3673
,69.9010,69.8550,251.9601,72.4209
,69.9510,69.9050,252.0694,72.4637
,70.0010,69.9551,252.1248,72.4993
,70.0510,70.0051,252.1223,72.5391
,70.1010,70.0550,252.1699,72.5884
,70.1510,70.1049,252.1743,72.6496
,70.1870,70.1410,252.3000,72.6973
,70.2370,70.1911,252.3913,72.7673
,70.2870,70.2411,252.4895,72.8359
,70.3370,70.2910,252.4358,72.8888
,70.3870,70.3410,252.4490,72.9255
,70.4370,70.3910,252.4856,72.9611
,70.4800,70.4341,252.6134,72.9994
,70.5300,70.4841,252.6705,73.0519
,70.5800,70.5340,252.7488,73.1206
,70.6030,70.5570,252.6221,73.1556
,70.6510,70.6050,252.7512,73.2272
,70.7010,70.6550,252.7549,73.2976
,70.7330,70.6870,252.8868,73.3338
,70.7830,70.7370,252.9529,73.3784
,70.8330,70.7870,252.9776,73.4142
,70.8830,70.8370,252.9267,73.4519
,70.9160,70.8700,253.0527,73.4864
,70.9660,70.9200,253.0573,73.5457
,71.0050,70.9590,253.1833,73.5979
,71.0550,71.0090,253.1754,73.6755
,71.1050,71.0590,253.1676,73.7424
,71.1550,71.1090,253.2598,73.7958
,71.2050,71.1591,253.3238,73.8384
,71.2550,71.2090,253.3993,73.8737
,71.3050,71.2590,253.4886,73.9132
,71.3550,71.3090,253.4580,73.9583
,71.4050,71.3590,253.4235,74.0189
,71.4400,71.3941,253.5506,74.0620
,71.4900,71.4440,253.5946,74.1223
,71.5400,71.4940,253.5891,74.1794
,71.5640,71.5180,253.7178,74.2033
,71.5940,71.5480,253.8441,74.2315
,71.6440,71.5981,253.8021,74.2764
,71.6940,71.6481,253.7992,74.3201
,71.7440,71.6980,253.9184,74.3658
,71.7940,71.7480,253.9321,74.4115
,71.8440,71.7980,253.9499,74.4635
,71.8940,71.8481,254.0015,74.5170
,71.9260,71.8801,254.1339,74.5513
,71.9760,71.9300,254.1048,74.6068
,72.0260,71.9799,253.9976,74.6634
,72.0500,72.0040,254.1300,74.6893
,72.1000,72.0540,254.1612,74.7418
,72.1500,72.1041,254.1557,74.7915
,72.2000,72.1540,254.2540,74.8327
,72.2140,72.1680,254.3792,74.8436
,72.2310,72.1850,254.5080,74.8565
,72.2660,72.2200,254.3765,74.8811
,72.3160,72.2699,254.3252,74.9202
,72.3500,72.3040,254.4511,74.9542
,72.4000,72.3541,254.5524,75.0161
,72.4500,72.4041,254.4587,75.0866
,72.4820,72.4361,254.5856,75.1315
,72.5320,72.4859,254.5986,75.1915
,72.5820,72.5360,254.6276,75.2316
,72.6320,72.5861,254.7341,75.2596
,72.6820,72.6360,254.8158,75.2882
,72.7320,72.6860,254.7607,75.3317
,72.7800,72.7340,254.8915,75.3876
,72.8300,72.7840,254.9451,75.4574
,72.8800,72.8340,254.8944,75.5227
,72.8990,72.8530,255.0208,75.5461
,72.9490,72.9030,255.0938,75.6010
,72.9990,72.9530,255.0521,75.6370
,73.0490,73.0030,255.1252,75.6642
,73.0990,73.0530,255.1972,75.6990
,73.1490,73.1031,255.1646,75.7424
,73.1920,73.1460,255.2906,75.7921
,73.2420,73.1960,255.2939,75.8594
,73.2920,73.2460,255.2839,75.9261
,73.3420,73.2960,255.3407,75.9823
,73.3650,73.3190,255.4661,76.0039
,73.4150,73.3691,255.4021,76.0382
,73.4500,73.4041,255.5278,76.0633
,73.5000,73.4540,255.6204,76.1041
,73.5500,73.5040,255.5523,76.1521
,73.6000,73.5540,255.5719,76.2065
,73.6410,73.5950,255.6997,76.2557
,73.6910,73.6450,255.7736,76.3148
,73.7410,73.6950,255.8841,76.3739
,73.7840,73.7380,256.0093,76.4226
,73.8230,73.7770,255.8842,76.4623
,73.8730,73.8270,255.9857,76.5052
,73.9230,73.8770,256.0429,76.5407
,73.9730,73.9270,256.0037,76.5849
,74.0230,73.9770,256.0981,76.6327
,74.0730,74.0271,256.2082,76.6830
,74.1230,74.0770,256.1630,76.7357
,74.1730,74.1270,256.2210,76.7946
,74.2230,74.1770,256.2094,76.8587
,74.2430,74.1970,256.3379,76.8806
,74.2930,74.2470,256.3606,76.9304
,74.3430,74.2971,256.3098,76.9763
,74.3930,74.3471,256.3900,77.0199
,74.4430,74.3970,256.4693,77.0621
,74.4930,74.4470,256.5717,77.1137
,74.5430,74.4970,256.5913,77.1680
,74.5930,74.5470,256.5970,77.2281
,74.6430,74.5970,256.6140,77.2909
,74.6670,74.6210,256.7459,77.3215
,74.7170,74.6710,256.7906,77.3748
,74.7670,74.7210,256.8417,77.4217
,74.8170,74.7710,256.7189,77.4625
,74.8390,74.7930,256.8520,77.4805
,74.8840,74.8381,256.9782,77.5175
,74.9340,74.8880,257.0233,77.5699
,74.9500,74.9040,257.1494,77.5880
,74.9830,74.9370,257.0209,77.6259
,75.0330,74.9870,257.1182,77.6883
,75.0830,75.0371,257.1544,77.7557
,75.1330,75.0871,257.1534,77.8169
,75.1610,75.1150,257.2823,77.8470
,75.2110,75.1650,257.3171,77.9000
,75.2610,75.2150,257.2650,77.9561
,75.3110,75.2651,257.3381,78.0073
,75.3610,75.3151,257.4037,78.0650
,75.4110,75.3650,257.3710,78.1194
,75.4610,75.4150,257.4696,78.1775
,75.5110,75.4650,257.4872,78.2365
,75.5610,75.5150,257.5736,78.2942
,75.6110,75.5650,257.6847,78.3491
,75.6610,75.6150,257.7523,78.3986
,75.7110,75.6650,257.6993,78.4473
,75.7610,75.7150,257.7969,78.4935
,75.8110,75.7651,257.8224,78.5401
,75.8610,75.8150,257.8229,78.5927
,75.9110,75.8650,257.9209,78.6460
,75.9390,75.8930,258.0504,78.6735
,75.9890,75.9431,258.0124,78.7200
,76.0390,75.9931,257.8850,78.7714
,76.0790,76.0331,258.0111,78.8122
,76.1200,76.0740,258.1387,78.8544
,76.1700,76.1240,258.1242,78.9013
,76.2200,76.1740,258.2056,78.9430
,76.2700,76.2240,258.3133,78.9908
,76.3200,76.2740,258.4339,79.0420
,76.3700,76.3240,258.3636,79.0980
,76.4200,76.3739,258.4224,79.1523
,76.4700,76.4240,258.4978,79.2080
,76.5200,76.4740,258.6174,79.2551
,76.5700,76.5240,258.5608,79.2963
,76.6200,76.5740,258.6533,79.3381
,76.6700,76.6240,258.6310,79.3840
,76.7200,76.6741,258.6617,79.4377
,76.7700,76.7240,258.7472,79.4878
,76.8200,76.7740,258.7404,79.5309
,76.8700,76.8240,258.8566,79.5725
,76.9130,76.8670,258.9817,79.6160
,76.9630,76.9171,258.8909,79.6653
,77.0130,76.9671,258.8929,79.7161
,77.0520,77.0061,259.0181,79.7592
,77.1020,77.0560,258.9849,79.8177
,77.1520,77.1059,259.0782,79.8701
,77.1890,77.1430,259.2049,79.9009
,77.2390,77.1931,259.1554,79.9452
,77.2890,77.2430,259.0840,79.9909
,77.3250,77.2790,259.2113,80.0236
,77.3400,77.2940,259.3412,80.0384
,77.3900,77.3439,259.2376,80.0963
,77.4400,77.3941,259.3424,80.1560
,77.4900,77.4441,259.3784,80.2167
,77.5400,77.4940,259.4371,80.2687
,77.5900,77.5440,259.5412,80.3149
,77.6350,77.5890,259.4138,80.3558
,77.6610,77.6150,259.5389,80.3792
,77.6820,77.6360,259.6664,80.3974
,77.7320,77.6860,259.6547,80.4404
,77.7820,77.7360,259.5726,80.4894
,77.8040,77.7580,259.6984,80.5158
,77.8500,77.8040,259.8236,80.5786
,77.9000,77.8540,259.7609,80.6486
,77.9500,77.9041,259.8303,80.6986
,78.0000,77.9540,259.9214,80.7484
,78.0500,78.0040,259.8500,80.7965
,78.0820,78.0360,259.9797,80.8267
,78.1320,78.0860,260.0056,80.8728
,78.1820,78.1360,260.0700,80.9168
,78.2280,78.1820,260.1983,80.9683
,78.2780,78.2320,260.1319,81.0222
,78.3280,78.2820,260.2022,81.0745
,78.3780,78.3320,260.2285,81.1289
,78.4280,78.3820,260.1897,81.1867
,78.4650,78.4190,260.3186,81.2281
,78.5150,78.4690,260.3503,81.2793
