4,Time,Displacement,Force,Strain 1
,46.9090,46.8620,225.0145,47.4816
,46.9520,46.9049,225.1400,47.5280
,47.0020,46.9550,225.1166,47.5899
,47.0240,46.9770,225.2420,47.6169
,47.0740,47.0270,225.1798,47.6739
,47.0940,47.0469,225.3111,47.6936
,47.1440,47.0969,225.2780,47.7372
,47.1710,47.1239,225.4107,47.7591
,47.2210,47.1740,225.4292,47.8032
,47.2710,47.2240,225.4714,47.8571
,47.3210,47.2739,225.5516,47.9183
,47.3610,47.3139,225.6784,47.9686
,47.4110,47.3640,225.6670,48.0267
,47.4610,47.4140,225.7151,48.0733
,47.4980,47.4510,225.8415,48.1064
,47.5480,47.5009,225.9646,48.1511
,47.5980,47.5509,225.9498,48.2054
,47.6480,47.6010,225.9636,48.2662
,47.6740,47.6270,226.0894,48.2971
,47.7240,47.6770,226.1384,48.3524
,47.7740,47.7270,226.2544,48.4018
,47.8240,47.7769,226.3152,48.4477
,47.8740,47.8270,226.3992,48.4984
,47.9240,47.8770,226.3557,48.5520
,47.9740,47.9270,226.3955,48.6091
,48.0240,47.9769,226.3651,48.6646
,48.0350,47.9879,226.5019,48.6762
,48.0470,47.9999,226.6302,48.6888
,48.0970,48.0499,226.6039,48.7387
,48.1470,48.1000,226.6625,48.7884
,48.1970,48.1500,226.7232,48.8390
,48.2250,48.1780,226.8543,48.8671
,48.2750,48.2279,226.8861,48.9174
,48.3250,48.2779,226.8754,48.9684
,48.3750,48.3280,226.9823,49.0189
,48.4030,48.3560,227.1074,49.0479
,48.4530,48.4060,227.0812,49.1010
,48.5030,48.4559,227.0844,49.1555
,48.5440,48.4969,227.2103,49.1993
,48.5940,48.5469,227.2142,49.2499
,48.6220,48.5750,227.3406,49.2760
,48.6720,48.6250,227.3241,49.3206
,48.7210,48.6740,227.4497,49.3670
,48.7710,48.7239,227.5008,49.4197
,48.8210,48.7739,227.6040,49.4744
,48.8710,48.8240,227.6538,49.5292
,48.9210,48.8740,227.6465,49.5785
,48.9710,48.9240,227.6224,49.6222
,49.0210,48.9739,227.7095,49.6685
,49.0660,49.0189,227.8354,49.7123
,49.1150,49.0680,227.9642,49.7640
,49.1650,49.1180,227.9398,49.8169
,49.2150,49.1679,228.0572,49.8645
,49.2650,49.2179,228.1233,49.9113
,49.3150,49.2679,228.2199,49.9538
,49.3650,49.3180,228.2271,50.0019
,49.4150,49.3680,228.3085,50.0533
,49.4650,49.4179,228.3139,50.1085
,49.4840,49.4369,228.4409,50.1286
,49.5340,49.4869,228.4858,50.1793
,49.5840,49.5370,228.5062,50.2215
,49.6340,49.5870,228.5593,50.2655
,49.6840,49.6370,228.6295,50.3151
,49.7340,49.6870,228.6868,50.3702
,49.7840,49.7369,228.7934,50.4260
,49.8340,49.7870,228.7569,50.4789
,49.8460,49.7990,228.8903,50.4906
,49.8960,49.8490,228.9089,50.5395
,49.9460,49.8989,229.0174,50.5880
,49.9960,49.9489,229.0096,50.6391
,50.0460,49.9990,229.0781,50.6954
,50.0960,50.0490,229.1957,50.7497
,50.1460,50.0989,229.2648,50.7999
,50.1960,50.1489,229.3376,50.8546
,50.2130,50.1659,229.2085,50.8733
,50.2470,50.1999,229.3378,50.9101
,50.2670,50.2200,229.4628,50.9313
,50.3170,50.2700,229.4688,50.9869
,50.3670,50.3200,229.5439,51.0417
,50.4170,50.3699,229.5781,51.0924
,50.4670,50.4199,229.5978,51.1411
,50.5170,50.4699,229.6970,51.1914
,50.5670,50.5200,229.7346,51.2502
,50.6160,50.5690,229.8624,51.3100
,50.6660,50.6190,229.9414,51.3704
,50.7160,50.6689,229.8947,51.4213
,50.7620,50.7149,230.0222,51.4625
,50.8120,50.7650,230.0387,51.5050
,50.8620,50.8150,230.1400,51.5536
,50.9120,50.8649,230.1409,51.6156
,50.9620,50.9149,230.1699,51.6772
,50.9750,50.9279,230.2990,51.6937
,51.0250,50.9779,230.3333,51.7521
,51.0750,51.0280,230.3637,51.7968
,51.1250,51.0780,230.4485,51.8330
,51.1750,51.1279,230.4039,51.8731
,51.1860,51.1389,230.5367,51.8829
,51.2080,51.1609,230.6641,51.9042
,51.2580,51.2110,230.7193,51.9597
,51.3080,51.2610,230.7613,52.0197
,51.3580,51.3110,230.7325,52.0767
,51.4080,51.3609,230.7593,52.1207
,51.4430,51.3959,230.8867,52.1488
,51.4930,51.4460,230.8581,52.1879
,51.5430,51.4960,230.9012,52.2369
,51.5840,51.5370,231.0290,52.2823
,51.6340,51.5870,231.1096,52.3385
,51.6840,51.6369,231.1111,52.3923
,51.7340,51.6870,231.1482,52.4392
,51.7590,51.7119,231.2823,52.4621
,51.8090,51.7619,231.3235,52.5102
,51.8590,51.8119,231.4147,52.5615
,51.9090,51.8619,231.4173,52.6160
,51.9460,51.8989,231.5476,52.6569
,51.9960,51.9489,231.6393,52.7062
,52.0460,51.9990,231.6618,52.7572
,52.0730,52.0260,231.5365,52.7848
,52.1230,52.0759,231.6279,52.8384
,52.1560,52.1089,231.7535,52.8735
,52.1800,52.1329,231.6283,52.9008
,52.2170,52.1700,231.7581,52.9433
,52.2430,52.1960,231.8836,52.9698
,52.2930,52.2460,231.9248,53.0105
,52.3430,52.2960,231.9841,53.0494
,52.3930,52.3459,232.0246,53.0973
,52.4170,52.3699,232.1508,53.1224
,52.4670,52.4200,232.0824,53.1805
,52.5170,52.4700,232.1821,53.2413
,52.5670,52.5200,232.2142,53.2957
,52.6020,52.5549,232.3420,53.3287
,52.6520,52.6049,232.3788,53.3693
,52.7020,52.6549,232.3419,53.4095
,52.7220,52.6750,232.4703,53.4271
,52.7720,52.7250,232.5343,53.4841
,52.8220,52.7750,232.4798,53.5678
,52.8540,52.8069,232.6082,53.6080
,52.9040,52.8569,232.6898,53.6492
,52.9460,52.8990,232.5646,53.6864
,52.9700,52.9230,232.6899,53.7060
,53.0200,52.9730,232.7377,53.7462
,53.0600,53.0130,232.8677,53.7846
,53.1100,53.0629,232.9700,53.8464
,53.1600,53.1129,233.0785,53.9110
,53.2100,53.1630,233.0410,53.9727
,53.2600,53.2130,233.0137,54.0230
,53.3020,53.2550,233.1449,54.0592
,53.3520,53.3049,233.1453,54.1017
,53.3930,53.3459,233.2750,54.1416
,53.4430,53.3960,233.3737,54.2015
,53.4930,53.4460,233.4209,54.2621
,53.5430,53.4960,233.4006,54.3162
,53.5760,53.5289,233.5276,54.3472
,53.6260,53.5789,233.5338,54.3903
,53.6760,53.6290,233.5265,54.4384
,53.7260,53.6790,233.6266,54.4958
,53.7750,53.7280,233.7533,54.5535
,53.8250,53.7780,233.7512,54.6062
,53.8750,53.8279,233.8378,54.6518
,53.9250,53.8780,233.9104,54.6997
,53.9750,53.9280,233.9734,54.7500
,54.0250,53.9780,233.9315,54.8072
,54.0720,54.0249,234.0612,54.8603
,54.1220,54.0749,234.1243,54.9150
,54.1720,54.1250,234.1392,54.9662
,54.2220,54.1750,234.1890,55.0151
,54.2490,54.2020,234.3177,55.0427
,54.2870,54.2399,234.4427,55.0838
,54.3370,54.2899,234.4478,55.1392
,54.3750,54.3279,234.3224,55.1791
,54.4250,54.3780,234.4548,55.2301
,54.4750,54.4280,234.5704,55.2768
,54.5250,54.4780,234.5651,55.3209
,54.5530,54.5060,234.6949,55.3458
,54.6030,54.5559,234.6301,55.3964
,54.6350,54.5879,234.7555,55.4314
,54.6850,54.6380,234.7542,55.4860
,54.7340,54.6870,234.8839,55.5360
,54.7840,54.7369,234.8166,55.5812
,54.8340,54.7869,234.9030,55.6250
,54.8840,54.8370,234.9506,55.6717
,54.9020,54.8550,235.0810,55.6900
,54.9520,54.9050,235.1816,55.7470
,55.0020,54.9549,235.2018,55.8042
,55.0520,55.0049,235.2802,55.8546
,55.1020,55.0550,235.2982,55.9006
,55.1520,55.1050,235.4171,55.9415
,55.2020,55.1549,235.4464,55.9873
,55.2520,55.2049,235.4622,56.0399
,55.3020,55.2549,235.5242,56.0962
,55.3370,55.2899,235.6497,56.1376
,55.3870,55.3400,235.6171,56.1856
,55.4370,55.3900,235.7107,56.2307
,55.4870,55.4400,235.7702,56.2748
,55.5370,55.4899,235.8268,56.3214
,55.5870,55.5399,235.8399,56.3744
,55.6370,55.5899,235.9516,56.4344
,55.6760,55.6289,236.0788,56.4825
,55.7260,55.6789,236.0518,56.5347
,55.7760,55.7289,236.0804,56.5855
,55.8260,55.7790,236.1360,56.6337
,55.8590,55.8120,236.2670,56.6691
,55.9090,55.8620,236.1542,56.7219
,55.9590,55.9120,236.1960,56.7765
,55.9880,55.9410,236.3214,56.8099
,56.0190,55.9719,236.4489,56.8456
,56.0690,56.0219,236.3590,56.9026
,56.1190,56.0720,236.4855,56.9537
,56.1530,56.1060,236.6105,56.9874
,56.2030,56.1560,236.5532,57.0350
,56.2530,56.2059,236.6052,57.0832
,56.3030,56.2559,236.7204,57.1325
,56.3530,56.3060,236.8193,57.1868
,56.4030,56.3560,236.7828,57.2406
,56.4430,56.3960,236.9078,57.2836
,56.4930,56.4459,236.8990,57.3373
,56.5430,56.4959,236.9117,57.3877
,56.5930,56.5459,236.9771,57.4350
,56.6370,56.5899,237.1032,57.4772
,56.6870,56.6400,237.1166,57.5277
,56.7370,56.6900,237.2378,57.5824
,56.7870,56.7400,237.1982,57.6434
,56.8260,56.7790,237.3304,57.6895
,56.8760,56.8290,237.3967,57.7395
,56.9260,56.8790,237.3246,57.7846
,56.9440,56.8969,237.4513,57.8014
,56.9940,56.9469,237.4246,57.8486
,57.0440,56.9970,237.5366,57.8992
,57.0940,57.0470,237.6134,57.9546
,57.1440,57.0970,237.6213,58.0137
,57.1940,57.1469,237.7122,58.0677
,57.2440,57.1969,237.6289,58.1206
,57.2740,57.2269,237.7540,58.1509
,57.3140,57.2670,237.8824,58.1880
,57.3640,57.3170,237.9635,58.2369
,57.4140,57.3670,238.0105,58.2840
,57.4640,57.4169,237.9699,58.3354
,57.4840,57.4369,238.0971,58.3566
,57.5340,57.4870,238.1559,58.4120
,57.5840,57.5370,238.1695,58.4674
,57.6340,57.5870,238.2449,58.5194
,57.6780,57.6309,238.1157,58.5618
,57.7090,57.6619,238.2428,58.5901
,57.7520,57.7050,238.3680,58.6246
,57.8020,57.7550,238.4059,58.6684
,57.8520,57.8050,238.5272,58.7225
,57.9020,57.8549,238.5592,58.7772
,57.9520,57.9049,238.6410,58.8347
,58.0020,57.9550,238.6809,58.8866
,58.0520,58.0050,238.6390,58.9299
,58.1020,58.0550,238.7098,58.9704
,58.1280,58.0810,238.8405,58.9941
,58.1780,58.1309,238.8438,59.0440
,58.2280,58.1809,238.9281,59.1003
,58.2780,58.2310,238.9751,59.1615
,58.3280,58.2810,238.9831,59.2178
,58.3780,58.3309,239.0646,59.2630
,58.4280,58.3809,239.1182,59.3036
,58.4780,58.4309,239.1455,59.3445
,58.5280,58.4810,239.2426,59.3908
,58.5780,58.5310,239.2219,59.4503
,58.6280,58.5809,239.3436,59.5120
,58.6780,58.6309,239.3958,59.5723
,58.7230,58.6760,239.5250,59.6143
,58.7730,58.7260,239.5502,59.6562
,58.8230,58.7760,239.5938,59.6980
,58.8730,58.8259,239.7005,59.7474
,58.9230,58.8759,239.7299,59.8066
,58.9730,58.9259,239.7442,59.8659
,59.0230,58.9760,239.7977,59.9230
,59.0730,59.0260,239.7684,59.9727
,59.1230,59.0759,239.7841,60.0197
,59.1430,59.0959,239.9094,60.0394
,59.1930,59.1460,239.8687,60.0893
,59.2230,59.1760,239.9961,60.1221
,59.2580,59.2110,240.1229,60.1592
,59.3080,59.2610,240.1351,60.2126
,59.3580,59.3110,240.1954,60.2674
,59.4080,59.3609,240.1485,60.3204
,59.4350,59.3879,240.2764,60.3468
,59.4850,59.4380,240.2753,60.3948
,59.5170,59.4700,240.4034,60.4288
,59.5670,59.5200,240.4933,60.4777
,59.6170,59.5699,240.4785,60.5272
,59.6670,59.6199,240.4288,60.5762
,59.6900,59.6430,240.5579,60.5990
,59.7400,59.6930,240.6440,60.6511
,59.7900,59.7429,240.7155,60.7032
,59.8400,59.7929,240.7802,60.7540
,59.8900,59.8429,240.8030,60.8013
,59.9400,59.8930,240.8388,60.8431
,59.9900,59.9430,240.8854,60.8892
,60.0400,59.9929,240.8862,60.9428
,60.0900,60.0429,241.0136,60.9980
,60.1400,60.0929,241.0399,61.0556
,60.1900,60.1430,241.0871,61.1062
,60.2400,60.1930,241.0968,61.1521
,60.2900,60.2430,241.1806,61.1993
,60.3400,60.2929,241.1856,61.2447
,60.3900,60.3429,241.3060,61.2944
,60.4400,60.3929,241.3594,61.3495
,60.4680,60.4210,241.4854,61.3808
,60.5180,60.4710,241.4390,61.4360
,60.5680,60.5209,241.4811,61.4876
,60.6180,60.5709,241.5692,61.5332
,60.6680,60.6210,241.6229,61.5800
,60.7180,60.6710,241.6335,61.6325
,60.7650,60.7180,241.7615,61.6816
,60.8150,60.7679,241.8094,61.7384
,60.8650,60.8179,241.8245,61.7903
,60.9150,60.8680,241.9038,61.8396
,60.9650,60.9180,241.9946,61.8864
,60.9950,60.9480,241.8683,61.9151
,61.0440,60.9969,241.9952,61.9592
,61.0940,61.0469,242.0980,62.0081
,61.1440,61.0969,242.1846,62.0588
,61.1940,61.1470,242.1599,62.1110
,61.2440,61.1970,242.2554,62.1616
,61.2940,61.2470,242.2229,62.2086
,61.3440,61.2970,242.3153,62.2534
,61.3940,61.3470,242.2913,62.2938
,61.4320,61.3850,242.4211,62.3262
,61.4600,61.4130,242.5492,62.3520
,61.5100,61.4630,242.5371,62.4084
,61.5430,61.4959,242.6663,62.4467
,61.5930,61.5459,242.6444,62.5006
,61.6430,61.5959,242.6766,62.5489
,61.6930,61.6460,242.7067,62.5896
,61.7430,61.6960,242.8326,62.6345
,61.7930,61.7459,242.7133,62.6835
,61.8180,61.7709,242.8389,62.7100
,61.8680,61.8210,242.9257,62.7639
,61.9180,61.8710,243.0083,62.8187
,61.9680,61.9210,243.0358,62.8707
,62.0180,61.9709,243.0381,62.9149
,62.0680,62.0209,243.1195,62.9583
,62.1180,62.0710,243.1872,63.0067
,62.1680,62.1210,243.3120,63.0615
,62.2180,62.1710,243.2564,63.1147
,62.2510,62.2040,243.3863,63.1521
,62.3010,62.2539,243.4405,63.2036
,62.3510,62.3040,243.4610,63.2524
,62.3930,62.3460,243.5873,63.2921
,62.4430,62.3960,243.6156,63.3383
,62.4930,62.4459,243.6203,63.3869
,62.5430,62.4959,243.5555,63.4395
,62.5930,62.5460,243.6190,63.4922
,62.6430,62.5960,243.6694,63.5433
,62.6680,62.6210,243.7949,63.5667
,62.7180,62.6709,243.7446,63.6178
,62.7640,62.7169,243.8738,63.6708
,62.7940,62.7469,244.0033,63.7015
,62.8440,62.7970,243.8943,63.7527
,62.8870,62.8400,244.0205,63.7962
,62.9310,62.8840,244.1461,63.8407
,62.9810,62.9339,244.1364,63.8925
,63.0310,62.9839,244.0590,63.9498
,63.0490,63.0019,244.1867,63.9703
,63.0990,63.0520,244.2812,64.0253
,63.1490,63.1020,244.3392,64.0728
,63.1990,63.1520,244.2744,64.1171
,63.2420,63.1949,244.4025,64.1558
,63.2920,63.2449,244.4753,64.2013
,63.3420,63.2950,244.4683,64.2547
,63.3920,63.3450,244.5304,64.3129
,63.4420,63.3950,244.5801,64.3693
,63.4920,63.4449,244.6744,64.4138
,63.5310,63.4839,244.8002,64.4424
,63.5810,63.5340,244.7473,64.4790
,63.6310,63.5840,244.8691,64.5231
,63.6810,63.6339,244.8738,64.5819
,63.7310,63.6839,244.9484,64.6432
,63.7810,63.7339,244.8502,64.6988
,63.8200,63.7730,244.9783,64.7313
,63.8700,63.8230,245.0831,64.7711
,63.9200,63.8730,245.0769,64.8121
,63.9700,63.9230,245.1806,64.8548
,64.0200,63.9730,245.1638,64.9090
,64.0700,64.0230,245.2831,64.9692
,64.1050,64.0579,245.4145,65.0050
,64.1550,64.1080,245.4089,65.0524
,64.1930,64.1459,245.5345,65.0860
,64.2430,64.1959,245.5044,65.1271
,64.2930,64.2459,245.4757,65.1783
,64.3350,64.2880,245.6124,65.2234
,64.3850,64.3380,245.5871,65.2797
,64.4350,64.3879,245.6965,65.3339
,64.4850,64.4379,245.6531,65.3852
,64.5350,64.4880,245.7381,65.4297
,64.5850,64.5380,245.7783,65.4793
,64.6350,64.5879,245.8589,65.5339
,64.6580,64.6109,245.9840,65.5591
,64.7080,64.6609,245.9870,65.6105
,64.7580,64.7110,246.0642,65.6605
,64.8080,64.7610,246.0890,65.7097
,64.8580,64.8109,246.0852,65.7618
,64.8710,64.8239,246.2132,65.7755
,64.9210,64.8739,246.2551,65.8295
,64.9710,64.9239,246.2299,65.8856
,65.0210,64.9740,246.2289,65.9357
,65.0470,65.0000,246.3576,65.9600
,65.0970,65.0500,246.4310,66.0072
,65.1470,65.0999,246.3363,66.0587
,65.1660,65.1189,246.4614,66.0792
,65.2160,65.1689,246.3965,66.1346
,65.2660,65.2189,246.4113,66.1887
,65.2800,65.2330,246.5382,66.2027
,65.3300,65.2829,246.5633,66.2488
,65.3510,65.3039,246.6930,66.2698
,65.4010,65.3539,246.7566,66.3170
,65.4510,65.4039,246.8107,66.3664
,65.4870,65.4400,246.6839,66.4057
,65.5330,65.4860,246.8092,66.4631
,65.5830,65.5360,246.8315,66.5227
,65.6000,65.5530,246.9579,66.5412
,65.6500,65.6030,246.8881,66.5886
,65.7000,65.6529,246.9475,66.6329
,65.7310,65.6840,247.0740,66.6606
,65.7810,65.7340,247.1135,66.7089
,65.8310,65.7840,247.1353,66.7653
,65.8810,65.8339,247.1758,66.8260
,65.9310,65.8839,247.2532,66.8827
,65.9810,65.9340,247.2647,66.9319
,66.0220,65.9750,247.3933,66.9643
,66.0720,66.0250,247.4621,67.0067
,66.1220,66.0749,247.3964,67.0564
,66.1570,66.1099,247.5241,67.0959
,66.2070,66.1599,247.4603,67.1585
,66.2320,66.1849,247.5947,67.1862
,66.2820,66.2349,247.6040,67.2382
,66.3320,66.2850,247.6160,67.2899
,66.3820,66.3349,247.7183,67.3352
,66.4290,66.3819,247.8456,67.3800
,66.4790,66.4319,247.8746,67.4298
,66.5290,66.4820,247.8845,67.4844
,66.5790,66.5320,247.9025,67.5406
,66.6290,66.5819,247.8507,67.5947
,66.6720,66.6250,247.9792,67.6375
,66.7220,66.6750,247.9899,67.6819
,66.7580,66.7110,248.1154,67.7163
,66.8080,66.7610,248.1945,67.7643
,66.8580,66.8109,248.1418,67.8106
,66.8750,66.8279,248.2674,67.8264
,66.9250,66.8779,248.3111,67.8748
,66.9750,66.9280,248.3637,67.9284
,67.0250,66.9780,248.3687,67.9829
,67.0750,67.0279,248.4563,68.0317
,67.1250,67.0779,248.4526,68.0767
,67.1660,67.1190,248.5826,68.1084
,67.2160,67.1690,248.5705,68.1448
,67.2660,67.2190,248.5695,68.1881
,67.3160,67.2689,248.6765,68.2432
,67.3660,67.3189,248.7484,68.3026
,67.4160,67.3690,248.6795,68.3556
,67.4660,67.4190,248.7732,68.3995
,67.4900,67.4430,248.9017,68.4168
,67.5400,67.4929,248.9158,68.4546
,67.5900,67.5429,248.9755,68.4996
,67.6400,67.5930,248.9102,68.5508
,67.6900,67.6430,249.0131,68.6240
,67.7150,67.6680,249.1423,68.6505
,67.7650,67.7180,249.1886,68.7035
,67.8150,67.7679,249.1906,68.7462
,67.8650,67.8179,249.1919,68.7819
,67.8870,67.8399,249.3185,68.8002
,67.9370,67.8900,249.3407,68.8468
,67.9870,67.9400,249.3992,68.9020
,68.0370,67.9899,249.4602,68.9644
,68.0870,68.0399,249.4288,69.0278
,68.1370,68.0899,249.4682,69.0809
,68.1870,68.1400,249.5866,69.1221
,68.2370,68.1900,249.5928,69.1636
,68.2870,68.2399,249.6957,69.2079
,68.3370,68.2900,249.6718,69.2614
,68.3620,68.3150,249.8048,69.2893
,68.4120,68.3650,249.7895,69.3481
,68.4620,68.4150,249.7949,69.4061
,68.5120,68.4650,249.8939,69.4615
,68.5620,68.5149,249.9899,69.5066
,68.6120,68.5649,249.9180,69.5472
,68.6450,68.5980,250.0453,69.5741
,68.6950,68.6480,250.0683,69.6177
,68.7450,68.6980,250.0638,69.6703
,68.7950,68.7479,250.1037,69.7286
,68.8450,68.7980,250.2039,69.7913
,68.8950,68.8480,250.2605,69.8470
,68.9450,68.8980,250.3505,69.8910
,68.9860,68.9390,250.2227,69.9209
,69.0160,68.9690,250.3485,69.9409
,69.0660,69.0189,250.4362,69.9789
,69.0910,69.0440,250.5616,70.0048
,69.1410,69.0940,250.6098,70.0687
,69.1910,69.1440,250.6828,70.1369
,69.2410,69.1939,250.5944,70.1973
,69.2910,69.2439,250.6712,70.2450
,69.3410,69.2940,250.7585,70.2802
,69.3910,69.3440,250.7846,70.3154
,69.4410,69.3939,250.8065,70.3644
,69.4910,69.4439,250.8564,70.4573
,69.5410,69.4939,250.9160,70.5057
,69.5910,69.5440,250.9118,70.5574
,69.6380,69.5910,251.0380,70.5973
,69.6780,69.6309,251.1690,70.6259
,69.7280,69.6809,251.1268,70.6644
,69.7780,69.7309,251.1612,70.7108
,69.8280,69.7810,251.2464,70.7736
,69.8780,69.8310,251.3431,70.8385
,69.9280,69.8810,251.2714,70.9003
,69.9780,69.9309,251.3122,70.9473
,70.0280,69.9809,251.4035,70.9909
,70.0730,70.0259,251.5341,71.0292
,70.1230,70.0760,251.5771,71.0775
,70.1730,70.1260,251.6366,71.1348
,70.2230,70.1759,251.6141,71.1927
,70.2730,70.2259,251.6427,71.2500
,70.3230,70.2760,251.7586,71.3073
,70.3730,70.3260,251.8347,71.3570
,70.4230,70.3760,251.9118,71.4079
,70.4730,70.4259,251.9810,71.4583
,70.5230,70.4759,252.0232,71.5071
,70.5730,70.5260,251.9829,71.5585
,70.6230,70.5760,252.0744,71.6147
,70.6580,70.6110,252.2002,71.6591
,70.6830,70.6359,252.0739,71.6895
,70.7330,70.6859,252.1675,71.7463
,70.7830,70.7359,252.2524,71.7964
,70.8330,70.7860,252.2930,71.8372
,70.8830,70.8360,252.3059,71.8748
,70.9330,70.8860,252.3394,71.9226
,70.9830,70.9359,252.4036,71.9823
,71.0330,70.9859,252.4663,72.0472
,71.0830,71.0359,252.5220,72.1055
,71.1330,71.0860,252.6099,72.1527
,71.1830,71.1360,252.6503,72.1922
,71.2330,71.1859,252.5914,72.2222
,71.2540,71.2069,252.7182,72.2370
,71.3040,71.2569,252.7300,72.2860
,71.3540,71.3070,252.8004,72.3468
,71.4040,71.3569,252.8278,72.4100
,71.4540,71.4069,252.8548,72.4652
,71.5040,71.4570,252.9511,72.5073
,71.5540,71.5070,252.9225,72.5436
,71.6040,71.5570,253.0220,72.5853
,71.6540,71.6069,253.0324,72.6376
,71.7040,71.6569,253.0062,72.6967
,71.7300,71.6829,253.1348,72.7300
,71.7800,71.7330,253.1748,72.7877
,71.8300,71.7830,253.1338,72.8295
,71.8800,71.8330,253.2021,72.8693
,71.9300,71.8829,253.3270,72.9130
,71.9800,71.9330,253.3481,72.9656
,72.0300,71.9830,253.4424,73.0238
,72.0800,72.0330,253.3848,73.0880
,72.1300,72.0829,253.5075,73.1485
,72.1800,72.1329,253.5917,73.2004
,72.2300,72.1830,253.5632,73.2504
,72.2800,72.2330,253.5718,73.3041
,72.3300,72.2830,253.6844,73.3661
,72.3800,72.3329,253.6442,73.4248
,72.4300,72.3829,253.6829,73.4813
,72.4440,72.3969,253.8183,73.4969
,72.4590,72.4119,253.9445,73.5132
,72.4960,72.4490,253.8192,73.5508
,72.5280,72.4810,253.9452,73.5832
,72.5780,72.5310,253.8988,73.6326
,72.6280,72.5809,253.9764,73.6823
,72.6530,72.6059,254.1015,73.7071
,72.7030,72.6559,254.0660,73.7602
,72.7530,72.7060,254.0689,73.8152
,72.8030,72.7560,254.1084,73.8719
,72.8230,72.7760,254.2369,73.8921
,72.8730,72.8259,254.1463,73.9446
,72.9230,72.8759,254.2211,73.9931
,72.9730,72.9260,254.2551,74.0375
,73.0230,72.9760,254.3213,74.0808
,73.0730,73.0260,254.4455,74.1285
,73.1230,73.0760,254.4036,74.1770
,73.1730,73.1260,254.5071,74.2344
,73.2230,73.1760,254.6219,74.2860
,73.2730,73.2259,254.5251,74.3322
,73.3050,73.2579,254.6507,74.3620
,73.3550,73.3079,254.7390,74.4014
,73.4050,73.3579,254.7679,74.4470
,73.4540,73.4070,254.8950,74.4975
,73.5040,73.4570,254.8467,74.5620
,73.5540,73.5070,254.9135,74.6226
,73.6040,73.5569,255.0038,74.6742
,73.6540,73.6069,254.9921,74.7170
,73.7040,73.6570,255.0047,74.7552
,73.7540,73.7070,254.9996,74.7936
,73.7930,73.7460,255.1288,74.8329
,73.8430,73.7960,255.1425,74.8972
,73.8810,73.8339,255.2704,74.9459
,73.9310,73.8839,255.2397,75.0009
,73.9810,73.9340,255.3009,75.0464
,74.0170,73.9700,255.4274,75.0730
,74.0670,74.0199,255.4250,75.1101
,74.1170,74.0699,255.4217,75.1567
,74.1670,74.1200,255.4438,75.2120
,74.2170,74.1700,255.5257,75.2718
,74.2670,74.2199,255.4846,75.3329
,74.3170,74.2699,255.5757,75.3834
,74.3670,74.3199,255.6609,75.4241
,74.4170,74.3700,255.5894,75.4651
,74.4340,74.3870,255.7153,75.4796
,74.4840,74.4370,255.8103,75.5252
,74.5340,74.4869,255.7493,75.5805
,74.5620,74.5149,255.8748,75.6141
,74.6120,74.5649,255.9409,75.6768
,74.6620,74.6150,255.9933,75.7339
,74.7120,74.6650,255.9414,75.7780
,74.7620,74.7150,256.0602,75.8199
,74.8110,74.7639,256.1857,75.8608
,74.8610,74.8139,256.1201,75.9070
,74.9110,74.8639,256.1909,75.9661
,74.9610,74.9139,256.1480,76.0279
,75.0040,74.9569,256.2746,76.0790
,75.0540,75.0069,256.3258,76.1277
,75.1040,75.0569,256.3957,76.1712
,75.1540,75.1070,256.4929,76.2118
,75.2040,75.1570,256.4693,76.2498
,75.2410,75.1940,256.6015,76.2866
,75.2910,75.2439,256.6335,76.3455
,75.3170,75.2699,256.5044,76.3776
,75.3550,75.3079,256.6301,76.4247
,75.4050,75.3580,256.6947,76.4832
,75.4550,75.4080,256.6925,76.5282
,75.4890,75.4420,256.8221,76.5517
,75.5390,75.4919,256.7779,76.5884
,75.5890,75.5419,256.8333,76.6345
,75.6390,75.5920,256.9023,76.6949
,75.6640,75.6170,257.0294,76.7254
,75.7020,75.6550,256.9013,76.7723
,75.7520,75.7050,256.9163,76.8314
,75.8020,75.7549,257.0301,76.8789
,75.8520,75.8049,257.0286,76.9184
,75.9020,75.8549,257.1017,76.9570
,75.9520,75.9050,257.1166,77.0036
,76.0020,75.9549,257.2017,77.0600
,76.0470,75.9999,257.3270,77.1192
,76.0970,76.0499,257.2915,77.1805
,76.1470,76.1000,257.3492,77.2333
,76.1970,76.1500,257.3788,77.2775
,76.2470,76.2000,257.4170,77.3197
,76.2970,76.2499,257.4937,77.3667
,76.3470,76.3000,257.4513,77.4234
,76.3880,76.3410,257.5789,77.4723
,76.4090,76.3620,257.7049,77.4993
,76.4590,76.4120,257.6260,77.5631
,76.5090,76.4619,257.7279,77.6217
,76.5590,76.5119,257.7502,77.6740
,76.6090,76.5619,257.8196,77.7242
,76.6590,76.6119,257.8067,77.7731
,76.7090,76.6619,257.8911,77.8245
,76.7590,76.7119,257.8436,77.8844
,76.8090,76.7620,257.9508,77.9454
,76.8590,76.8120,258.0191,78.0073
,76.9090,76.8620,258.0523,78.0632
,76.9590,76.9119,258.1385,78.1096
,77.0090,76.9619,258.1905,78.1523
,77.0590,77.0120,258.1446,78.1981
,77.1090,77.0620,258.2216,78.2499
,77.1590,77.1120,258.2679,78.3104
,77.2090,77.1619,258.2627,78.3644
,77.2590,77.2119,258.3450,78.4155
,77.3090,77.2620,258.4189,78.4579
