2,Time,Displacement,Force,Strain 1
,781.4800,78.1421,266.7792,57.8272
,781.7540,78.1694,266.9081,57.8272
,782.2540,78.2195,266.8839,57.8272
,782.3410,78.2282,267.0137,57.8272
,782.4640,78.2405,266.8870,57.8272
,782.5390,78.2479,267.0213,57.8272
,782.8130,78.2754,266.8960,57.8272
,782.9380,78.2879,267.0259,57.8272
,783.4380,78.3378,267.0787,57.8272
,783.4890,78.3429,266.9536,57.8272
,783.5780,78.3518,267.0793,57.8272
,784.0780,78.4019,267.1182,57.8272
,784.4330,78.4375,267.2433,57.8272
,784.4650,78.4406,267.1136,57.8272
,784.5600,78.4501,267.2386,57.8272
,785.0600,78.5001,267.2500,57.8272
,785.3070,78.5247,267.3752,57.8272
,785.3530,78.5294,267.2486,57.8272
,785.4080,78.5348,267.3746,57.8272
,785.4880,78.5429,267.2468,57.8272
,785.6630,78.5604,267.3730,57.8272
,785.7740,78.5714,267.2479,57.8272
,785.8180,78.5759,267.3769,57.8272
,786.3180,78.6258,267.4799,57.8272
,786.3940,78.6335,267.3524,57.8272
,786.4640,78.6404,267.4781,57.8272
,786.7690,78.6709,267.3502,57.8272
,786.8000,78.6740,267.4792,57.8272
,787.2770,78.7218,267.6048,57.8272
,787.7670,78.7708,267.4787,57.8272
,787.8160,78.7756,267.6051,57.8272
,788.3160,78.8256,267.6113,57.8272
,788.3500,78.8291,267.7367,57.8272
,788.3930,78.8333,267.6056,57.8272
,788.7050,78.8646,267.7330,57.8272
,789.2050,78.9145,267.7885,57.8272
,789.7050,78.9646,267.7151,57.8272
,789.7840,78.9724,267.8406,57.8272
,790.2840,79.0226,267.8338,57.8272
,790.4190,79.0360,267.9631,57.8272
,790.5530,79.0493,267.8365,57.8272
,790.5910,79.0530,267.9633,57.8272
,790.7770,79.0717,267.8330,57.8272
,790.8210,79.0761,267.9662,57.8272
,791.3210,79.1262,268.0173,57.8272
,791.7200,79.1661,268.1433,57.8272
,791.8710,79.1811,268.0168,57.8272
,792.0300,79.1970,268.1461,57.8272
,792.5300,79.2470,268.2448,57.8272
,792.6070,79.2547,268.1197,57.8272
,792.6630,79.2603,268.2469,57.8272
,792.7830,79.2724,268.1172,57.8272
,792.9260,79.2868,268.2448,57.8272
,793.4260,79.3367,268.1602,57.8272
,793.4970,79.3439,268.2896,57.8272
,793.9180,79.3858,268.4179,57.8272
,794.0400,79.3981,268.2923,57.8272
,794.2600,79.4200,268.4178,57.8272
,794.4580,79.4398,268.2913,57.8272
,794.5420,79.4483,268.4213,57.8272
,795.0420,79.4981,268.4744,57.8272
,795.5420,79.5482,268.5499,57.8272
,796.0420,79.5983,268.6479,57.8272
,796.0730,79.6013,268.5203,57.8272
,796.1710,79.6111,268.6486,57.8272
,796.2800,79.6221,268.5235,57.8272
,796.5480,79.6489,268.6528,57.8272
,797.0310,79.6972,268.7796,57.8272
,797.0660,79.7008,268.6526,57.8272
,797.1350,79.7076,268.7813,57.8272
,797.6350,79.7577,268.7415,57.8272
,798.1350,79.8075,268.7827,57.8272
,798.2670,79.8207,268.9092,57.8272
,798.3850,79.8325,268.7823,57.8272
,798.5780,79.8518,268.9076,57.8272
,799.0780,79.9018,268.9698,57.8272
,799.1070,79.9047,268.8424,57.8272
,799.1980,79.9138,268.9721,57.8272
,799.6980,79.9639,269.0151,57.8272
,800.1980,80.0138,269.0402,57.8272
,800.2780,80.0219,269.1685,57.8272
,800.5480,80.0488,269.0423,57.8272
,800.7780,80.0719,269.1685,57.8272
,801.2780,80.1219,269.1847,57.8272
,801.7090,80.1649,269.3131,57.8272
,801.7680,80.1709,269.1875,57.8272
,801.8340,80.1774,269.3153,57.8272
,801.8780,80.1820,269.1903,57.8272
,802.0300,80.1970,269.3182,57.8272
,802.5300,80.2471,269.4003,57.8272
,802.8940,80.2835,269.2710,57.8272
,802.9600,80.2901,269.3993,57.8272
,803.4600,80.3400,269.4261,57.8272
,803.5360,80.3476,269.5529,57.8272
,803.5980,80.3539,269.6803,57.8272
,803.6180,80.3559,269.5516,57.8272
,803.6510,80.3591,269.4254,57.8272
,804.0330,80.3973,269.5534,57.8272
,804.5250,80.4466,269.6805,57.8272
,804.5930,80.4533,269.5531,57.8272
,804.8810,80.4823,269.6830,57.8272
,805.3810,80.5321,269.6132,57.8272
,805.5430,80.5485,269.7403,57.8272
,806.0430,80.5984,269.6148,57.8272
,806.1160,80.6057,269.7443,57.8272
,806.4560,80.6397,269.8694,57.8272
,806.5180,80.6458,269.7428,57.8272
,806.5520,80.6493,269.8699,57.8272
,807.0520,80.6993,269.7779,57.8272
,807.1120,80.7052,269.9030,57.8272
,807.5920,80.7532,270.0309,57.8272
,807.6940,80.7634,269.9053,57.8272
,807.8030,80.7743,270.0312,57.8272
,807.9590,80.7901,269.9037,57.8272
,808.0430,80.7983,270.0293,57.8272
,808.1250,80.8065,269.9026,57.8272
,808.1530,80.8093,270.0278,57.8272
,808.4440,80.8385,270.1534,57.8272
,808.4670,80.8407,270.0246,57.8272
,808.5980,80.8539,270.1506,57.8272
,808.8890,80.8830,270.0249,57.8272
,809.0230,80.8964,270.1501,57.8272
,809.5230,80.9463,270.1448,57.8272
,809.7420,80.9683,270.2749,57.8272
,809.8110,80.9753,270.1486,57.8272
,810.0390,80.9980,270.2739,57.8272
,810.3640,81.0306,270.3995,57.8272
,810.4550,81.0395,270.2744,57.8272
,810.9550,81.0897,270.3158,57.8272
,811.4300,81.1371,270.4436,57.8272
,811.9300,81.1870,270.3766,57.8272
,812.1100,81.2052,270.5034,57.8272
,812.1760,81.2117,270.3745,57.8272
,812.2270,81.2168,270.4995,57.8272
,812.7270,81.2668,270.4935,57.8272
,813.0000,81.2941,270.6215,57.8272
,813.1320,81.3073,270.4961,57.8272
,813.3610,81.3303,270.6216,57.8272
,813.8610,81.3801,270.7398,57.8272
,813.9530,81.3894,270.6133,57.8272
,814.0660,81.4007,270.7407,57.8272
,814.5660,81.4507,270.7529,57.8272
,815.0580,81.4999,270.8817,57.8272
,815.3930,81.5333,270.7559,57.8272
,815.4810,81.5421,270.8817,57.8272
,815.8970,81.5838,271.0085,57.8272
,815.9510,81.5891,270.8812,57.8272
,816.0050,81.5946,271.0069,57.8272
,816.0280,81.5968,270.8769,57.8272
,816.1270,81.6068,271.0023,57.8272
,816.6270,81.6567,270.9644,57.8272
,816.6630,81.6603,271.0928,57.8272
,816.7080,81.6649,270.9638,57.8272
,816.8920,81.6833,271.0894,57.8272
,817.0280,81.6970,270.9636,57.8272
,817.0920,81.7032,271.0891,57.8272
,817.1630,81.7104,270.9579,57.8272
,817.2570,81.7198,271.0852,57.8272
,817.7570,81.7697,271.2021,57.8272
,818.2090,81.8150,271.0762,57.8272
,818.2540,81.8194,271.2018,57.8272
,818.6310,81.8573,271.3329,57.8272
,818.7550,81.8697,271.2049,57.8272
,819.2550,81.9195,271.2814,57.8272
,819.6420,81.9582,271.4101,57.8272
,819.7310,81.9670,271.2840,57.8272
,819.7860,81.9727,271.4100,57.8272
,819.9120,81.9854,271.2815,57.8272
,820.0190,81.9961,271.4085,57.8272
,820.1320,82.0073,271.2804,57.8272
,820.2020,82.0142,271.4095,57.8272
,820.2790,82.0219,271.5383,57.8272
,820.3200,82.0260,271.4100,57.8272
,820.5170,82.0457,271.5351,57.8272
,820.5770,82.0519,271.4099,57.8272
,820.7380,82.0678,271.5369,57.8272
,820.8910,82.0830,271.4106,57.8272
,820.9840,82.0924,271.5378,57.8272
,821.3500,82.1290,271.6648,57.8272
,821.4430,82.1383,271.5367,57.8272
,821.7380,82.1680,271.6621,57.8272
,822.2380,82.2179,271.6392,57.8272
,822.4750,82.2416,271.7654,57.8272
,822.5630,82.2504,271.6381,57.8272
,822.9210,82.2862,271.7662,57.8272
,823.4210,82.3361,271.8001,57.8272
,823.4960,82.3436,271.6743,57.8272
,823.5930,82.3534,271.8000,57.8272
,823.9250,82.3866,271.9265,57.8272
,824.2090,82.4150,271.8002,57.8272
,824.3160,82.4256,271.9263,57.8272
,824.3970,82.4338,271.8005,57.8272
,824.4540,82.4394,271.9264,57.8272
,824.9540,82.4895,271.9894,57.8272
,825.0660,82.5007,271.8637,57.8272
,825.1230,82.5063,271.9914,57.8272
,825.6230,82.5563,272.0272,57.8272
,825.9830,82.5925,272.1541,57.8272
,826.1040,82.6046,272.0272,57.8272
,826.3070,82.6247,272.1552,57.8272
,826.4320,82.6373,272.0302,57.8272
,826.5060,82.6446,272.1573,57.8272
,826.9790,82.6919,272.2861,57.8272
,827.0310,82.6972,272.1567,57.8272
,827.5310,82.7470,272.2688,57.8272
,827.6040,82.7545,272.1418,57.8272
,827.6530,82.7593,272.2699,57.8272
,828.1530,82.8094,272.2469,57.8272
,828.1770,82.8118,272.3761,57.8272
,828.3130,82.8254,272.2506,57.8272
,828.4900,82.8431,272.3763,57.8272
,828.9900,82.8931,272.3976,57.8272
,829.4900,82.9430,272.4283,57.8272
,829.9500,82.9890,272.5552,57.8272
,830.4500,83.0391,272.5112,57.8272
,830.6890,83.0630,272.6375,57.8272
,830.9340,83.0875,272.5112,57.8272
,831.0410,83.0982,272.6410,57.8272
,831.5410,83.1481,272.6378,57.8272
,831.7310,83.1672,272.7640,57.8272
,832.0820,83.2024,272.8942,57.8272
,832.1190,83.2060,272.7675,57.8272
,832.6190,83.2560,272.8234,57.8272
,833.1190,83.3060,272.7211,57.8272
,833.1920,83.3133,272.8469,57.8272
,833.5280,83.3468,272.9822,57.8272
,833.6260,83.3566,272.8518,57.8272
,833.6470,83.3587,272.7249,57.8272
,833.6770,83.3619,272.8519,57.8272
,833.7380,83.3678,272.9807,57.8272
,833.9470,83.3888,272.8550,57.8272
,834.1110,83.4051,272.9834,57.8272
,834.3950,83.4336,273.1120,57.8272
,834.4870,83.4429,272.9792,57.8272
,834.5700,83.4510,273.1065,57.8272
,834.9410,83.4883,272.9809,57.8272
,835.0780,83.5019,273.1061,57.8272
,835.3310,83.5271,273.2314,57.8272
,835.3480,83.5288,273.0989,57.8272
,835.8480,83.5789,273.1233,57.8272
,835.8710,83.5812,272.9974,57.8272
,835.8970,83.5837,273.1248,57.8272
,835.9120,83.5852,273.2534,57.8272
,835.9840,83.5925,273.1280,57.8272
,836.0060,83.5946,273.2561,57.8272
,836.0630,83.6004,273.1246,57.8272
,836.2430,83.6184,273.2511,57.8272
,836.2860,83.6227,273.1235,57.8272
,836.3280,83.6270,273.2548,57.8272
,836.6690,83.6611,273.3827,57.8272
,836.7540,83.6695,273.2541,57.8272
,836.9930,83.6934,273.3808,57.8272
,837.2320,83.7173,273.2540,57.8272
,837.3600,83.7301,273.3800,57.8272
,837.4660,83.7408,273.2530,57.8272
,837.5090,83.7450,273.3813,57.8272
,837.6430,83.7583,273.2558,57.8272
,837.7310,83.7671,273.3855,57.8272
,838.2310,83.8171,273.4447,57.8272
,838.5150,83.8456,273.3185,57.8272
,838.5490,83.8489,273.4446,57.8272
,838.6350,83.8576,273.5703,57.8272
,838.7100,83.8652,273.4421,57.8272
,838.7720,83.8712,273.5677,57.8272
,839.2720,83.9213,273.5889,57.8272
,839.7720,83.9714,273.6061,57.8272
,840.0410,83.9981,273.7326,57.8272
,840.2360,84.0177,273.6063,57.8272
,840.2940,84.0234,273.7330,57.8272
,840.4950,84.0436,273.6072,57.8272
,840.6180,84.0558,273.7346,57.8272
,840.6820,84.0623,273.6074,57.8272
,840.7520,84.0692,273.7335,57.8272
,841.1210,84.1062,273.8592,57.8272
,841.1650,84.1106,273.7266,57.8272
,841.3280,84.1268,273.8550,57.8272
,841.3840,84.1325,273.7293,57.8272
,841.6160,84.1557,273.8557,57.8272
,842.1160,84.2056,273.8520,57.8272
,842.3460,84.2287,273.9812,57.8272
,842.4460,84.2386,273.8528,57.8272
,842.6630,84.2603,273.9784,57.8272
,843.1630,84.3103,274.0368,57.8272
,843.2230,84.3164,273.9109,57.8272
,843.2720,84.3212,274.0365,57.8272
,843.7720,84.3713,274.1148,57.8272
,843.8780,84.3819,273.9890,57.8272
,843.9760,84.3917,274.1151,57.8272
,844.4760,84.4417,274.1215,57.8272
,844.8800,84.4820,274.2480,57.8272
,845.3090,84.5250,274.1223,57.8272
,845.4110,84.5352,274.2491,57.8272
,845.5790,84.5519,274.3755,57.8272
,845.6290,84.5570,274.2501,57.8272
,846.0920,84.6033,274.3769,57.8272
,846.5920,84.6532,274.2661,57.8272
,846.6270,84.6568,274.3923,57.8272
,846.7710,84.6712,274.5184,57.8272
,847.0000,84.6942,274.3931,57.8272
,847.0920,84.7033,274.5208,57.8272
,847.1290,84.7070,274.3945,57.8272
,847.2890,84.7229,274.5196,57.8272
,847.7890,84.7731,274.5577,57.8272
,848.2890,84.8230,274.5576,57.8272
,848.3080,84.8249,274.6849,57.8272
,848.3430,84.8284,274.5552,57.8272
,848.4660,84.8406,274.6803,57.8272
,848.7460,84.8687,274.5499,57.8272
,848.8770,84.8818,274.6750,57.8272
,849.3770,84.9318,274.7317,57.8272
,849.6100,84.9551,274.6064,57.8272
,849.6620,84.9602,274.7364,57.8272
,849.9740,84.9915,274.8637,57.8272
,850.0170,84.9957,274.7363,57.8272
,850.0600,85.0000,274.8629,57.8272
,850.1040,85.0046,274.7337,57.8272
,850.2370,85.0177,274.8643,57.8272
,850.7370,85.0678,274.8972,57.8272
,851.2370,85.1179,274.9433,57.8272
,851.3120,85.1252,274.8173,57.8272
,851.4060,85.1347,274.9424,57.8272
,851.4470,85.1387,274.8130,57.8272
,851.4900,85.1431,274.9451,57.8272
,851.9540,85.1895,275.0707,57.8272
,852.4540,85.2394,275.0197,57.8272
,852.7500,85.2691,275.1484,57.8272
,853.0520,85.2993,275.0207,57.8272
,853.1390,85.3080,275.1482,57.8272
,853.6390,85.3580,275.1538,57.8272
,853.7490,85.3690,275.2805,57.8272
,853.8560,85.3796,275.1496,57.8272
,853.9650,85.3905,275.2786,57.8272
,854.4650,85.4406,275.2299,57.8272
,854.6220,85.4561,275.3570,57.8272
,855.1220,85.5062,275.3141,57.8272
,855.4330,85.5373,275.4436,57.8272
,855.6800,85.5620,275.3163,57.8272
,855.7590,85.5699,275.4446,57.8272
,855.8110,85.5751,275.3178,57.8272
,855.8650,85.5805,275.4458,57.8272
,855.9910,85.5932,275.5728,57.8272
,856.1630,85.6105,275.4431,57.8272
,856.2040,85.6145,275.3180,57.8272
,856.2220,85.6162,275.4500,57.8272
,856.4410,85.6381,275.5786,57.8272
,856.5140,85.6455,275.4536,57.8272
,856.6560,85.6597,275.5795,57.8272
,857.1560,85.7096,275.5601,57.8272
,857.6560,85.7597,275.5938,57.8272
,857.8860,85.7827,275.7213,57.8272
,858.0750,85.8015,275.5938,57.8272
,858.1910,85.8131,275.7194,57.8272
,858.6910,85.8632,275.7567,57.8272
,859.1910,85.9132,275.6817,57.8272
,859.2170,85.9158,275.8100,57.8272
,859.7170,85.9658,275.7858,57.8272
,859.8590,85.9800,275.9147,57.8272
,860.1020,86.0042,276.0425,57.8272
,860.1290,86.0069,275.9172,57.8272
,860.2220,86.0163,276.0438,57.8272
,860.3020,86.0244,275.9182,57.8272
,860.8020,86.0743,276.0009,57.8272
,860.9020,86.0844,275.8734,57.8272
,860.9470,86.0887,275.9987,57.8272
,861.4470,86.1389,276.0382,57.8272
,861.5780,86.1520,276.1648,57.8272
,861.7900,86.1730,276.0387,57.8272
,861.8320,86.1772,276.1701,57.8272
,861.9350,86.1875,276.0448,57.8272
,861.9730,86.1913,276.1718,57.8272
,862.0170,86.1958,276.0442,57.8272
,862.2010,86.2142,276.1749,57.8272
,862.7010,86.2642,276.1641,57.8272
,862.7670,86.2708,276.2903,57.8272
,862.8560,86.2797,276.1605,57.8272
,863.0140,86.2954,276.2857,57.8272
,863.0530,86.2994,276.1598,57.8272
,863.2100,86.3151,276.2849,57.8272
,863.3830,86.3324,276.1578,57.8272
,863.4950,86.3435,276.2839,57.8272
,863.5270,86.3468,276.1558,57.8272
,863.5790,86.3519,276.2835,57.8272
,863.6570,86.3598,276.4106,57.8272
,863.6960,86.3636,276.2850,57.8272
,864.0450,86.3986,276.4142,57.8272
,864.1050,86.4046,276.2883,57.8272
,864.6050,86.4546,276.3724,57.8272
,864.6640,86.4606,276.5044,57.8272
,864.7240,86.4664,276.3775,57.8272
,864.8320,86.4772,276.5039,57.8272
,864.9470,86.4887,276.3776,57.8272
,864.9780,86.4918,276.5028,57.8272
,865.0580,86.4999,276.3772,57.8272
,865.1150,86.5056,276.5026,57.8272
,865.2370,86.5179,276.3770,57.8272
,865.4180,86.5358,276.5062,57.8272
,865.8040,86.5745,276.3790,57.8272
,865.8660,86.5806,276.5067,57.8272
,866.3130,86.6254,276.6339,57.8272
,866.6620,86.6602,276.5038,57.8272
,866.7140,86.6654,276.6360,57.8272
,866.7350,86.6676,276.7620,57.8272
,866.7850,86.6725,276.6340,57.8272
,866.9940,86.6935,276.7601,57.8272
,867.1490,86.7089,276.6345,57.8272
,867.2250,86.7165,276.5094,57.8272
,867.2630,86.7203,276.6351,57.8272
,867.5560,86.7498,276.7606,57.8272
,868.0560,86.7997,276.7910,57.8272
,868.5560,86.8496,276.8198,57.8272
,869.0560,86.8996,276.9077,57.8272
,869.5560,86.9496,276.9785,57.8272
,869.6210,86.9562,276.8527,57.8272
,869.6520,86.9592,276.9816,57.8272
,870.1520,87.0091,277.0065,57.8272
,870.6520,87.0594,277.1188,57.8272
,870.7070,87.0647,276.9933,57.8272
,870.8190,87.0759,277.1197,57.8272
,871.3190,87.1260,277.1480,57.8272
,871.8190,87.1760,277.1839,57.8272
,872.2270,87.2168,277.3125,57.8272
,872.3240,87.2264,277.1840,57.8272
,872.4130,87.2354,277.3093,57.8272
,872.4600,87.2402,277.1806,57.8272
,872.5710,87.2511,277.3096,57.8272
,872.7540,87.2694,277.1821,57.8272
,872.8780,87.2818,277.3075,57.8272
,873.3780,87.3318,277.3094,57.8272
,873.5120,87.3454,277.4375,57.8272
,873.6020,87.3543,277.3112,57.8272
,873.8140,87.3754,277.4371,57.8272
,873.9070,87.3847,277.3083,57.8272
,873.9660,87.3907,277.4345,57.8272
,874.4660,87.4406,277.3727,57.8272
,874.7320,87.4672,277.4995,57.8272
,875.2320,87.5173,277.4316,57.8272
,875.4100,87.5350,277.5598,57.8272
,875.5570,87.5497,277.6855,57.8272
,875.5840,87.5525,277.5588,57.8272
,876.0810,87.6022,277.6846,57.8272
,876.4960,87.6438,277.5576,57.8272
,876.5360,87.6476,277.6862,57.8272
,876.6630,87.6604,277.5570,57.8272
,876.7080,87.6649,277.6824,57.8272
,876.8310,87.6772,277.8091,57.8272
,876.9520,87.6893,277.6837,57.8272
,877.2190,87.7160,277.8092,57.8272
,877.7190,87.7659,277.7950,57.8272
,878.2190,87.8160,277.8262,57.8272
,878.6680,87.8609,277.9514,57.8272
,879.1680,87.9108,277.9176,57.8272
,879.6030,87.9545,278.0428,57.8272
,879.9460,87.9887,277.9148,57.8272
,879.9850,87.9925,278.0450,57.8272
,880.0390,87.9980,278.1717,57.8272
,880.1530,88.0094,278.0459,57.8272
,880.5570,88.0497,278.1714,57.8272
,880.6030,88.0543,278.0413,57.8272
,880.7930,88.0733,278.1684,57.8272
,881.2930,88.1234,278.2710,57.8272
,881.3490,88.1290,278.1436,57.8272
,881.4010,88.1341,278.2689,57.8272
,881.4630,88.1404,278.1428,57.8272
,881.8030,88.1743,278.2734,57.8272
,882.3030,88.2243,278.3160,57.8272
,882.3770,88.2317,278.1907,57.8272
,882.4020,88.2342,278.3179,57.8272
,882.8550,88.2795,278.4433,57.8272
,882.9150,88.2856,278.3174,57.8272
,882.9580,88.2898,278.4435,57.8272
,883.0270,88.2968,278.3167,57.8272
,883.1380,88.3079,278.4438,57.8272
,883.3080,88.3249,278.3177,57.8272
,883.4800,88.3420,278.4437,57.8272
,883.9800,88.3920,278.4962,57.8272
,884.4800,88.4421,278.4376,57.8272
,884.6010,88.4541,278.5639,57.8272
,884.6280,88.4568,278.6906,57.8272
,884.6600,88.4601,278.5629,57.8272
,885.1600,88.5100,278.5553,57.8272
,885.1990,88.5139,278.6810,57.8272
,885.2960,88.5236,278.5509,57.8272
,885.4520,88.5393,278.6761,57.8272
,885.4830,88.5424,278.5482,57.8272
,885.7730,88.5714,278.6778,57.8272
,886.0590,88.5999,278.8036,57.8272
,886.0890,88.6029,278.6747,57.8272
,886.1740,88.6114,278.8005,57.8272
,886.2870,88.6228,278.6732,57.8272
,886.6270,88.6567,278.7988,57.8272
,887.1270,88.7067,278.7186,57.8272
,887.3650,88.7306,278.8452,57.8272
,887.8650,88.7806,278.8928,57.8272
,888.3650,88.8305,278.9664,57.8272
,888.4800,88.8420,278.8392,57.8272
,888.5250,88.8466,278.9653,57.8272
,889.0250,88.8966,278.8943,57.8272
,889.1000,88.9041,279.0247,57.8272
,889.4340,88.9374,279.1537,57.8272
,889.4860,88.9427,279.0179,57.8272
,889.5060,88.9446,278.8879,57.8272
,889.5420,88.9482,279.0132,57.8272
,889.7790,88.9719,279.1420,57.8272
,889.8300,88.9771,279.0145,57.8272
,889.9320,88.9874,279.1403,57.8272
,890.0570,88.9998,279.0137,57.8272
,890.1100,89.0050,279.1420,57.8272
,890.6080,89.0549,279.2708,57.8272
,890.6460,89.0586,279.1432,57.8272
,890.7780,89.0717,279.2684,57.8272
,890.9260,89.0867,279.1409,57.8272
,890.9770,89.0918,279.2712,57.8272
,891.1290,89.1070,279.1459,57.8272
,891.2260,89.1166,279.2760,57.8272
,891.7260,89.1667,279.2983,57.8272
,892.2020,89.2143,279.4285,57.8272
,892.3540,89.2296,279.3032,57.8272
,892.4040,89.2344,279.4305,57.8272
,892.4830,89.2423,279.3018,57.8272
,892.5260,89.2466,279.4325,57.8272
,892.5540,89.2495,279.3034,57.8272
,892.6410,89.2581,279.4284,57.8272
,892.7120,89.2653,279.3030,57.8272
,892.7380,89.2678,279.4294,57.8272
,893.2380,89.3178,279.3531,57.8272
,893.3030,89.3243,279.4795,57.8272
,893.5200,89.3461,279.6056,57.8272
,893.5820,89.3523,279.4803,57.8272
,893.9600,89.3901,279.6096,57.8272
,894.3250,89.4265,279.4842,57.8272
,894.4610,89.4401,279.6105,57.8272
,894.9610,89.4901,279.6762,57.8272
,895.0380,89.4977,279.5501,57.8272
,895.2790,89.5219,279.6802,57.8272
,895.7790,89.5721,279.7236,57.8272
,896.2790,89.6219,279.7873,57.8272
,896.7790,89.6719,279.8312,57.8272
,897.1380,89.7079,279.9596,57.8272
,897.1570,89.7099,279.8299,57.8272
,897.1940,89.7135,279.9574,57.8272
,897.2730,89.7214,279.8310,57.8272
,897.3310,89.7271,279.9561,57.8272
,897.3690,89.7309,279.8284,57.8272
,897.5810,89.7521,279.9595,57.8272
,897.7400,89.7682,279.8342,57.8272
,897.7910,89.7732,279.9619,57.8272
,898.2910,89.8232,280.0152,57.8272
,898.7910,89.8732,280.0095,57.8272
,898.8530,89.8794,280.1369,57.8272
,899.0900,89.9030,280.0104,57.8272
,899.2930,89.9233,280.1364,57.8272
,899.4110,89.9351,280.0083,57.8272
,899.6220,89.9563,280.1361,57.8272
,899.7820,89.9723,280.0101,57.8272
,899.9620,89.9902,280.1367,57.8272
,900.3930,90.0333,280.2623,57.8272
,900.8930,90.0833,280.2744,57.8272
,901.3060,90.1248,280.4010,57.8272
,901.3610,90.1302,280.2736,57.8272
,901.4680,90.1408,280.1474,57.8272
,901.4990,90.1439,280.2752,57.8272
,901.5740,90.1514,280.4010,57.8272
,901.6670,90.1607,280.2726,57.8272
,901.7670,90.1708,280.4018,57.8272
,901.8140,90.1754,280.2751,57.8272
,901.9880,90.1930,280.4020,57.8272
,902.2780,90.2217,280.2760,57.8272
,902.3380,90.2279,280.4053,57.8272
,902.4040,90.2345,280.5307,57.8272
,902.4460,90.2388,280.4050,57.8272
,902.7090,90.2649,280.5308,57.8272
,902.7400,90.2680,280.4039,57.8272
,902.7910,90.2732,280.5326,57.8272
,903.1470,90.3088,280.4070,57.8272
,903.1850,90.3126,280.5334,57.8272
,903.2400,90.3182,280.4077,57.8272
,903.4530,90.3393,280.5354,57.8272
,903.7000,90.3642,280.6609,57.8272
,903.7600,90.3701,280.5295,57.8272
,903.9940,90.3934,280.6551,57.8272
,904.3220,90.4263,280.5268,57.8272
,904.4650,90.4405,280.6520,57.8272
,904.9650,90.4907,280.6190,57.8272
,905.2280,90.5168,280.7442,57.8272
,905.3390,90.5279,280.6133,57.8272
,905.4050,90.5346,280.7383,57.8272
,905.9050,90.5845,280.6726,57.8272
,905.9440,90.5884,280.7985,57.8272
,906.3910,90.6331,280.9243,57.8272
,906.4980,90.6438,280.7972,57.8272
,906.5430,90.6483,280.9273,57.8272
,906.5970,90.6538,280.8012,57.8272
,906.6360,90.6576,280.9287,57.8272
,906.7530,90.6693,280.8008,57.8272
,907.0610,90.7001,280.9271,57.8272
,907.1470,90.7088,280.8015,57.8272
,907.2870,90.7228,280.9268,57.8272
,907.7870,90.7727,280.9966,57.8272
,907.9210,90.7861,280.8698,57.8272
,907.9810,90.7922,280.9991,57.8272
,907.9980,90.7939,281.1292,57.8272
,908.0540,90.7996,281.0021,57.8272
,908.3250,90.8265,281.1325,57.8272
,908.8250,90.8765,281.1361,57.8272
,909.1250,90.9066,281.0101,57.8272
,909.2090,90.9151,281.1366,57.8272
,909.3150,90.9256,281.0098,57.8272
,909.4000,90.9340,281.1367,57.8272
,909.9000,90.9841,281.2015,57.8272
,910.3340,91.0275,281.3267,57.8272
,910.3670,91.0309,281.1996,57.8272
,910.4090,91.0350,281.3266,57.8272
,910.4620,91.0404,281.2004,57.8272
,910.5110,91.0451,281.3293,57.8272
,910.5410,91.0481,281.2009,57.8272
,910.7780,91.0718,281.3269,57.8272
,911.2780,91.1219,281.3918,57.8272
,911.3430,91.1283,281.2640,57.8272
,911.3830,91.1324,281.3930,57.8272
,911.5480,91.1489,281.5188,57.8272
,911.5730,91.1513,281.3922,57.8272
,911.8080,91.1748,281.5173,57.8272
,911.8360,91.1776,281.3898,57.8272
,912.1220,91.2062,281.5207,57.8272
,912.2420,91.2183,281.3884,57.8272
,912.3360,91.2277,281.5184,57.8272
,912.4600,91.2400,281.3934,57.8272
,912.5780,91.2518,281.5216,57.8272
,912.9340,91.2874,281.3950,57.8272
,912.9840,91.2925,281.5221,57.8272
,913.4510,91.3393,281.6495,57.8272
,913.6030,91.3544,281.5225,57.8272
,913.9580,91.3899,281.6509,57.8272
,914.0690,91.4010,281.5252,57.8272
,914.1690,91.4110,281.6523,57.8272
,914.6690,91.4610,281.7553,57.8272
,914.9470,91.4888,281.6302,57.8272
,915.2290,91.5170,281.7566,57.8272
,915.3690,91.5309,281.6293,57.8272
,915.4420,91.5382,281.7552,57.8272
,915.4680,91.5408,281.8850,57.8272
,915.6350,91.5577,281.7599,57.8272
,915.7540,91.5696,281.8886,57.8272
,915.8290,91.5770,281.7608,57.8272
,915.9910,91.5932,281.8918,57.8272
,916.1670,91.6106,281.7662,57.8272
,916.4010,91.6341,281.8916,57.8272
,916.7580,91.6698,281.7663,57.8272
,917.0160,91.6958,281.8917,57.8272
,917.2540,91.7195,282.0189,57.8272
,917.3000,91.7239,281.8925,57.8272
,917.5150,91.7455,282.0178,57.8272
,917.7490,91.7689,281.8922,57.8272
,917.8530,91.7793,282.0182,57.8272
,917.8990,91.7839,281.8907,57.8272
,917.9500,91.7891,282.0208,57.8272
,918.0990,91.8039,282.1487,57.8272
,918.1370,91.8077,282.0214,57.8272
,918.3560,91.8295,282.1497,57.8272
,918.3850,91.8325,282.0241,57.8272
,918.5560,91.8496,282.1516,57.8272
,918.9370,91.8877,282.0237,57.8272
,918.9850,91.8926,282.1517,57.8272
,919.4850,91.9426,282.1335,57.8272
,919.7440,91.9684,282.2587,57.8272
