3,Time,Displacement,Force,Strain 1
,7.2470,71.6519,92.3003,69.7291
,7.2480,71.6619,85.8806,69.7313
,7.2490,71.6720,79.6139,69.7334
,7.2500,71.6820,73.5109,69.7355
,7.2510,71.6920,67.5833,69.7374
,7.2520,71.7020,61.8386,69.7394
,7.2530,71.7120,56.2814,69.7412
,7.2540,71.7220,50.9150,69.7430
,7.2550,71.7320,45.7401,69.7446
,7.2560,71.7420,40.7598,69.7462
,7.2570,71.7520,35.9774,69.7478
,7.2580,71.7620,31.3966,69.7492
,7.2590,71.7720,27.0205,69.7506
,7.2600,71.7820,22.8477,69.7519
,7.2610,71.7920,18.8751,69.7531
,7.2620,71.8020,15.0984,69.7543
,7.2630,71.8120,11.5142,69.7554
,7.2640,71.8220,8.1216,69.7564
,7.2650,71.8320,4.9188,69.7574
,7.2660,71.8420,1.9037,69.7583
,7.2670,71.8520,-0.9285,69.7591
