Kraft	Prüfzeit	Spannung	Weg	Weg in %	Zyklennummer	Key
N	s	MPa	mm	%		
75,32946463	411,0271	1,883236616	5,894399198	7,367998998	19	169387,8297
76,2856296	411,0772	1,90714074	5,955348147	7,444185184	19	169387,8798
77,20084523	411,1272	1,930021131	6,023156363	7,528945454	19	169387,9298
78,09702445	411,1773	1,952425611	6,084744821	7,605931027	19	169387,9799
79,00395821	411,2274	1,975098955	6,148375368	7,68546921	19	169388,03
79,87602544	411,2775	1,996900636	6,215256207	7,769070258	19	169388,0801
80,85220902	411,3276	2,021305225	6,279163434	7,848954293	19	169388,1302
81,57208226	411,3777	2,039302057	6,339850929	7,924813661	19	169388,1803
82,48378827	411,4278	2,062094707	6,403935362	8,004919203	19	169388,2304
83,30367749	411,4779	2,082591937	6,46836052	8,08545065	19	169388,2805
84,15401021	411,528	2,103850255	6,529205387	8,161506734	19	169388,3306
84,98913788	411,578	2,124728447	6,595430657	8,244288321	19	169388,3806
85,8296447	411,6281	2,145741118	6,661668169	8,327085211	19	169388,4307
86,66807754	411,6782	2,166701939	6,725197464	8,40649683	19	169388,4808
87,50743521	411,7283	2,18768588	6,792095292	8,490119114	19	169388,5309
88,41328009	411,7784	2,210332002	6,856955126	8,571193908	19	169388,581
89,26534363	411,8285	2,231633591	6,918971412	8,648714265	19	169388,6311
90,02936836	411,8786	2,250734209	6,982528773	8,728160966	19	169388,6812
90,83033239	411,9287	2,27075831	7,04971909	8,812148862	19	169388,7313
91,65035468	411,9788	2,291258867	7,112357375	8,890446719	19	169388,7814
92,47180246	412,0289	2,311795061	7,177703106	8,972128883	19	169388,8315
93,35110724	412,0789	2,333777681	7,247082387	9,058852983	19	169388,8815
94,13190564	412,129	2,353297641	7,310799966	9,138499958	19	169388,9316
95,0312723	412,1791	2,375781808	7,376659419	9,220824274	19	169388,9817
95,72253494	412,2292	2,393063373	7,442768734	9,303460918	19	169389,0318
96,576943	412,2793	2,414423575	7,505273589	9,381591986	19	169389,0819
97,30446752	412,3294	2,432611688	7,567449919	9,459312399	19	169389,132
98,13913503	412,3795	2,453478376	7,634494722	9,543118403	19	169389,1821
98,88072622	412,4296	2,472018155	7,699084563	9,623855704	19	169389,2322
99,74633916	412,4797	2,493658479	7,76466366	9,705829575	19	169389,2823
100,5850565	412,5297	2,514626413	7,83704871	9,796310888	19	169389,3323
101,2756574	412,5798	2,531891436	7,898845578	9,873556972	19	169389,3824
102,1691838	412,6299	2,554229594	7,962570347	9,953212934	19	169389,4325
102,8433031	412,68	2,571082579	8,029828337	10,03728542	19	169389,4826
103,6445576	412,7301	2,591113941	8,091934663	10,11491833	19	169389,5327
104,4301256	412,7802	2,610753139	8,158546603	10,19818325	19	169389,5828
105,1539407	412,8303	2,628848518	8,223512625	10,27939078	19	169389,6329
105,9528416	412,8804	2,64882104	8,286758674	10,35844834	19	169389,683
106,7621296	412,9305	2,669053241	8,356084998	10,44510625	19	169389,7331
107,5594144	412,9806	2,68898536	8,423392559	10,5292407	19	169389,7832
108,296912	413,0306	2,7074228	8,485701996	10,60712749	19	169389,8332
109,0221795	413,0807	2,725554487	8,550523382	10,68815423	19	169389,8833
109,7898419	413,1308	2,744746047	8,617176215	10,77147027	19	169389,9334
110,4835302	413,1809	2,762088254	8,678517108	10,84814639	19	169389,9835
111,2143731	413,231	2,780359328	8,742232482	10,9277906	19	169390,0336
112,070274	413,2811	2,801756851	8,810861057	11,01357632	19	169390,0837
112,7696794	413,3312	2,819241986	8,873800287	11,09225036	19	169390,1338
113,5014932	413,3813	2,83753733	8,941889607	11,17736201	19	169390,1839
114,3077271	413,4314	2,857693178	9,007003469	11,25875434	19	169390,234
115,0169602	413,4814	2,875424005	9,070842693	11,33855337	19	169390,284
115,7433229	413,5315	2,893583072	9,137025507	11,42128188	19	169390,3341
116,4266089	413,5816	2,910665224	9,20004141	11,50005176	19	169390,3842
117,2695556	413,6317	2,931738891	9,261889604	11,577362	19	169390,4343
117,9512238	413,6818	2,948780594	9,326796241	11,6584953	19	169390,4844
118,6832882	413,7319	2,967082206	9,393608022	11,74201003	19	169390,5345
119,4546115	413,782	2,986365288	9,456603228	11,82075404	19	169390,5846
120,1911596	413,8321	3,00477899	9,525267445	11,90658431	19	169390,6347
120,912089	413,8822	3,022802225	9,589553354	11,98694169	19	169390,6848
121,6791977	413,9323	3,041979941	9,64957799	12,06197249	19	169390,7349
122,2897203	413,9823	3,057243006	9,714930317	12,1436629	19	169390,7849
123,0636107	414,0324	3,076590267	9,778389755	12,22298719	19	169390,835
123,7195494	414,0825	3,092988734	9,837507523	12,2968844	19	169390,8851
124,5172492	414,1326	3,112931231	9,905067946	12,38133493	19	169390,9352
125,1716168	414,1827	3,12929042	9,968990816	12,46123852	19	169390,9853
126,0107236	414,2328	3,15026809	10,03188463	12,53985579	19	169391,0354
126,6386237	414,2829	3,165965593	10,09674012	12,62092516	19	169391,0855
127,4120006	414,333	3,185300014	10,15958854	12,69948567	19	169391,1356
128,0809273	414,3831	3,202023182	10,21863504	12,77329381	19	169391,1857
128,7583884	414,4331	3,21895971	10,2819951	12,85249387	19	169391,2357
129,5262951	414,4832	3,238157378	10,345436	12,931795	19	169391,2858
130,1797358	414,5333	3,254493395	10,40357866	13,00447333	19	169391,3359
130,892718	414,5834	3,272317949	10,47081003	13,08851254	19	169391,386
131,6511624	414,6335	3,291279059	10,53190731	13,16488414	19	169391,4361
132,3554289	414,6836	3,308885723	10,59416858	13,24271073	19	169391,4862
133,0726457	414,7337	3,326816142	10,658771	13,32346376	19	169391,5363
133,6746089	414,7838	3,341865222	10,71892359	13,39865449	19	169391,5864
134,4259394	414,8339	3,360648484	10,77620664	13,4702583	19	169391,6365
135,0878863	414,884	3,377197157	10,83827902	13,54784878	19	169391,6866
135,7207026	414,934	3,393017565	10,89999884	13,62499855	19	169391,7366
136,4318821	414,9841	3,410797053	10,95805514	13,69756893	19	169391,7867
137,1482436	415,0342	3,428706089	11,02195764	13,77744704	19	169391,8368
137,9045954	415,0843	3,447614886	11,08205561	13,85256951	19	169391,8869
138,6311118	415,1344	3,465777796	11,14219533	13,92774416	19	169391,937
139,225094	415,1845	3,480627349	11,20361703	14,00452129	19	169391,9871
139,9693377	415,2346	3,499233444	11,26467994	14,08084992	19	169392,0372
140,596959	415,2847	3,514923976	11,32147331	14,15184163	19	169392,0873
141,2200795	415,3348	3,530501987	11,37925085	14,22406356	19	169392,1374
141,9620179	415,3848	3,549050447	11,43787909	14,29734886	19	169392,1874
142,5878254	415,4349	3,564695635	11,49567729	14,36959661	19	169392,2375
143,3151636	415,485	3,582879091	11,55884252	14,44855315	19	169392,2876
143,9664971	415,5351	3,599162429	11,618307	14,52288375	19	169392,3377
144,6658796	415,5852	3,61664699	11,67464752	14,5933094	19	169392,3878
145,264519	415,6353	3,631612975	11,73505802	14,66882253	19	169392,4379
146,0081191	415,6854	3,650202979	11,79049659	14,73812073	19	169392,488
146,5939925	415,7355	3,664849812	11,84410626	14,80513283	19	169392,5381
147,1672009	415,7856	3,679180024	11,90339063	14,87923829	19	169392,5882
147,859788	415,8357	3,6964947	11,96033989	14,95042486	19	169392,6383
148,5003745	415,8857	3,712509362	12,01488852	15,01861065	19	169392,6883
149,1518917	415,9358	3,728797293	12,07589405	15,09486756	19	169392,7384
149,8880619	415,9859	3,747201547	12,13155464	15,1644433	19	169392,7885
150,4939825	416,036	3,762349563	12,18484871	15,23106089	19	169392,8386
151,2539377	416,0861	3,781348443	12,24427546	15,30534432	19	169392,8887
151,7708838	416,1362	3,794272096	12,2974985	15,37187313	19	169392,9388
152,3740285	416,1863	3,809350713	12,34918088	15,4364761	19	169392,9889
153,0376395	416,2364	3,825940988	12,40502478	15,50628098	19	169393,039
153,6652465	416,2865	3,841631163	12,45908372	15,57385465	19	169393,0891
154,3195612	416,3365	3,85798903	12,5126252	15,6407815	19	169393,1391
154,9418781	416,3866	3,873546953	12,56848388	15,71060485	19	169393,1892
155,6771124	416,4367	3,891927809	12,62259555	15,77824443	19	169393,2393
156,2340718	416,4868	3,905851795	12,67436114	15,84295143	19	169393,2894
156,7933594	416,5369	3,919833985	12,72862627	15,91078283	19	169393,3395
157,5196925	416,587	3,937992313	12,77720551	15,97150689	19	169393,3896
158,1151462	416,6371	3,952878655	12,82818983	16,03523729	19	169393,4397
158,754234	416,6872	3,968855849	12,88317498	16,10396872	19	169393,4898
159,3272237	416,7373	3,983180594	12,93289945	16,16612432	19	169393,5399
159,8935059	416,7874	3,997337648	12,98514169	16,23142711	19	169393,59
160,5492814	416,8374	4,013732035	13,03942388	16,29927986	19	169393,64
161,2234401	416,8875	4,030586003	13,08847605	16,36059506	19	169393,6901
161,7555953	416,9376	4,043889884	13,13730624	16,4216328	19	169393,7402
162,3083491	416,9877	4,057708727	13,18671723	16,48339653	19	169393,7903
162,9178463	417,0378	4,072946157	13,23472493	16,54340616	19	169393,8404
163,5150382	417,0879	4,087875954	13,28185777	16,60232221	19	169393,8905
164,167015	417,138	4,104175376	13,33561098	16,66951372	19	169393,9406
164,7901914	417,1881	4,119754784	13,38205728	16,72757159	19	169393,9907
165,3722016	417,2382	4,134305039	13,42901889	16,78627361	19	169394,0408
166,0162798	417,2882	4,150406994	13,48035586	16,85044482	19	169394,0908
166,4901564	417,3383	4,162253911	13,52560032	16,9070004	19	169394,1409
167,0988446	417,3884	4,177471114	13,57187521	16,96484401	19	169394,191
167,6499927	417,4385	4,191249817	13,61853435	17,02316794	19	169394,2411
168,1712786	417,4886	4,204281965	13,66166619	17,07708274	19	169394,2912
168,7602663	417,5387	4,219006658	13,70697129	17,13371411	19	169394,3413
169,2139751	417,5888	4,230349376	13,75667813	17,19584766	19	169394,3914
169,9306576	417,6389	4,24826644	13,80065977	17,25082472	19	169394,4415
170,4186209	417,689	4,260465522	13,84474805	17,30593507	19	169394,4916
171,0109651	417,7391	4,275274127	13,89167663	17,36459578	19	169394,5417
171,5355817	417,7891	4,288389541	13,93449617	17,41812021	19	169394,5917
172,0418473	417,8392	4,301046184	13,97452839	17,46816049	19	169394,6418
172,5896104	417,8893	4,31474026	14,01993302	17,52491628	19	169394,6919
173,1008415	417,9394	4,327521037	14,06139353	17,57674191	19	169394,742
173,6387274	417,9895	4,340968186	14,10254332	17,62817915	19	169394,7921
174,1994137	418,0396	4,354985344	14,14621792	17,6827724	19	169394,8422
174,709491	418,0897	4,367737275	14,18926251	17,73657814	19	169394,8923
175,2191284	418,1398	4,380478211	14,22799899	17,78499874	19	169394,9424
175,7376632	418,1899	4,393441579	14,27182445	17,83978056	19	169394,9925
176,3082296	418,2399	4,407705739	14,31054611	17,88818264	19	169395,0425
176,6885642	418,29	4,417214104	14,34773008	17,9346626	19	169395,0926
177,2097806	418,3401	4,430244514	14,3862151	17,98276887	19	169395,1427
177,6819864	418,3902	4,442049661	14,42689745	18,03362182	19	169395,1928
178,2532819	418,4403	4,456332049	14,46308715	18,07885894	19	169395,2429
178,7058619	418,4904	4,467646548	14,5044955	18,13061938	19	169395,293
179,2726117	418,5405	4,481815293	14,54420014	18,18025017	19	169395,3431
179,7639968	418,5906	4,494099921	14,57916146	18,22395183	19	169395,3932
180,2034199	418,6407	4,505085497	14,61676611	18,27095763	19	169395,4433
180,6420918	418,6908	4,516052296	14,65257079	18,31571348	19	169395,4934
181,0233466	418,7408	4,525583664	14,68485498	18,35606872	19	169395,5434
181,4915457	418,7909	4,537288641	14,71953511	18,39941889	19	169395,5935
181,9676742	418,841	4,549191856	14,75749368	18,4468671	19	169395,6436
182,4115307	418,8911	4,560288268	14,79089597	18,48861996	19	169395,6937
182,9230562	418,9412	4,573076404	14,82754643	18,53443304	19	169395,7438
183,3129121	418,9913	4,582822804	14,86420265	18,58025331	19	169395,7939
183,7351525	419,0414	4,593378813	14,8928824	18,61610301	19	169395,844
184,1125618	419,0915	4,602814045	14,92693837	18,65867296	19	169395,8941
184,5599105	419,1416	4,613997763	14,95842095	18,69802619	19	169395,9442
184,9652335	419,1916	4,624130836	14,98706177	18,73382721	19	169395,9942
185,3110821	419,2417	4,632777052	15,01904882	18,77381102	19	169396,0443
185,748798	419,2918	4,64371995	15,05086456	18,8135807	19	169396,0944
186,1422849	419,3419	4,653557122	15,08065067	18,85081333	19	169396,1445
186,5226515	419,392	4,663066288	15,11192854	18,88991068	19	169396,1946
186,9559295	419,4421	4,673898238	15,14496816	18,9312102	19	169396,2447
187,2594854	419,4922	4,681487134	15,17000927	18,96251158	19	169396,2948
187,6172507	419,5423	4,690431267	15,19768916	18,99711146	19	169396,3449
187,9311452	419,5924	4,698278629	15,22742523	19,03428153	19	169396,395
188,2968904	419,6425	4,707422259	15,25125153	19,06406441	19	169396,4451
188,6786477	419,6925	4,716966192	15,27767988	19,09709985	19	169396,4951
189,0061135	419,7426	4,725152836	15,30754425	19,13443031	19	169396,5452
189,4063126	419,7927	4,735157816	15,33195851	19,16494814	19	169396,5953
189,6980191	419,8428	4,742450477	15,3582787	19,19784837	19	169396,6454
189,9748459	419,8929	4,749371147	15,38547049	19,23183811	19	169396,6955
190,2265676	419,943	4,75566419	15,40576885	19,25721106	19	169396,7456
190,5726485	419,9931	4,764316213	15,43202652	19,29003314	19	169396,7957
190,8534866	420,0432	4,771337164	15,45390367	19,31737959	19	169396,8458
191,1189286	420,0933	4,777973214	15,47536126	19,34420158	19	169396,8959
191,3646408	420,1433	4,78411602	15,50163736	19,37704671	19	169396,9459
191,6860691	420,1934	4,792151729	15,5223816	19,402977	19	169396,996
191,9934991	420,2435	4,799837477	15,5451031	19,43137888	19	169397,0461
192,2947478	420,2936	4,807368696	15,56688981	19,45861226	19	169397,0962
192,4358448	420,3437	4,810896119	15,5862874	19,48285925	19	169397,1463
192,7118569	420,3938	4,817796423	15,6069609	19,50870112	19	169397,1964
192,8230927	420,4439	4,820577318	15,62581432	19,5322679	19	169397,2465
193,0822127	420,494	4,827055318	15,64178338	19,55222923	19	169397,2966
193,33741	420,5441	4,833435249	15,6590594	19,57382425	19	169397,3467
193,5281743	420,5942	4,838204357	15,68062273	19,60077841	19	169397,3968
193,7665531	420,6442	4,844163827	15,69696332	19,62120415	19	169397,4468
193,9353336	420,6943	4,84838334	15,71402507	19,64253133	19	169397,4969
194,0489282	420,7444	4,851223204	15,73351255	19,66689069	19	169397,547
194,2920896	420,7945	4,857302241	15,74674589	19,68343236	19	169397,5971
194,4151722	420,8446	4,860379305	15,76007151	19,70008939	19	169397,6472
194,5363136	420,8947	4,86340784	15,77675197	19,72093996	19	169397,6973
194,6821854	420,9448	4,867054636	15,78842685	19,73553356	19	169397,7474
194,83093	420,9949	4,870773249	15,80370975	19,75463719	19	169397,7975
194,9870657	421,045	4,874676643	15,81934273	19,77417841	19	169397,8476
195,1626707	421,095	4,879066766	15,83199839	19,78999799	19	169397,8976
195,223858	421,1451	4,88059645	15,8421556	19,80269449	19	169397,9477
195,3069316	421,1952	4,882673289	15,85677231	19,82096539	19	169397,9978
195,3973776	421,2453	4,88493444	15,86609805	19,83262256	19	169398,0479
195,4134803	421,2954	4,885337008	15,87243783	19,84054729	19	169398,098
195,5164207	421,3455	4,887910517	15,88388455	19,85485568	19	169398,1481
195,5670578	421,3956	4,889176445	15,89352603	19,86690754	19	169398,1982
195,6330708	421,4457	4,89082677	15,90313841	19,87892301	19	169398,2483
195,6371612	421,4958	4,890929029	15,91405871	19,89257338	19	169398,2984
195,7295398	421,5459	4,893238494	15,92075376	19,9009422	19	169398,3485
195,7626381	421,5959	4,894065953	15,92821619	19,91027024	19	169398,3985
195,760192	421,646	4,8940048	15,93689156	19,92111446	19	169398,4486
195,7454334	421,6961	4,893635836	15,94099321	19,92624151	19	169398,4987
195,778992	421,7462	4,894474799	15,94534927	19,93168659	19	169398,5488
195,6911545	421,7963	4,892278862	15,95139695	19,93924619	19	169398,5989
195,691157	421,8464	4,892278925	15,95511283	19,94389104	19	169398,649
195,6778745	421,8965	4,891946862	15,96124657	19,95155821	19	169398,6991
195,7171526	421,9466	4,892928816	15,96706236	19,95882795	19	169398,7492
195,6354114	421,9967	4,890885285	15,96972516	19,96215645	19	169398,7993
195,6539865	422,0467	4,891349662	15,97111723	19,96389654	19	169398,8493
195,5041611	422,0968	4,887604028	15,97259081	19,96573851	19	169398,8994
195,3977664	422,1469	4,88494416	15,97218445	19,96523056	19	169398,9495
195,3349579	422,197	4,883373948	15,97266596	19,96583245	19	169398,9996
195,2445528	422,2471	4,88111382	15,97578285	19,96972856	19	169399,0497
195,1344457	422,2972	4,878361142	15,97479848	19,9684981	19	169399,0998
195,0543247	422,3473	4,876358119	15,97437299	19,96796624	19	169399,1499
194,8810051	422,3974	4,872025127	15,97538748	19,96923435	19	169399,2
194,8078767	422,4475	4,870196917	15,97428772	19,96785965	19	169399,2501
194,6259111	422,4976	4,865647778	15,9709496	19,96368699	19	169399,3002
194,4364132	422,5476	4,860910329	15,96855665	19,96069582	19	169399,3502
194,2848394	422,5977	4,857120985	15,96248155	19,95310194	19	169399,4003
194,1414048	422,6478	4,85353512	15,95833606	19,94792007	19	169399,4504
194,0253381	422,6979	4,850633452	15,95613905	19,94517382	19	169399,5005
193,755273	422,748	4,843881825	15,95032707	19,93790884	19	169399,5506
193,7105585	422,7981	4,842763962	15,94563851	19,93204814	19	169399,6007
193,4152361	422,8482	4,835380904	15,94213666	19,92767083	19	169399,6508
193,2477458	422,8983	4,831193646	15,93539629	19,91924537	19	169399,7009
192,9977533	422,9484	4,824943833	15,92704373	19,90880467	19	169399,751
192,697516	422,9984	4,8174379	15,92035748	19,90044686	19	169399,801
192,4553274	423,0485	4,811383184	15,9090245	19,88628063	19	169399,8511
192,1483974	423,0986	4,803709935	15,90061207	19,87576509	19	169399,9012
191,9268802	423,1487	4,798172006	15,89333902	19,86667377	19	169399,9513
191,6620791	423,1988	4,791551978	15,88249936	19,8531242	19	169400,0014
191,3917678	423,2489	4,784794194	15,87431218	19,84289023	19	169400,0515
191,1798646	423,299	4,779496616	15,86599562	19,83249452	19	169400,1016
190,8032355	423,3491	4,770080887	15,85163012	19,81453765	19	169400,1517
190,5080638	423,3992	4,762701594	15,83874838	19,79843547	19	169400,2018
190,1135828	423,4493	4,75283957	15,8270375	19,78379687	19	169400,2519
189,8526198	423,4993	4,746315495	15,81136655	19,76420818	19	169400,3019
189,4426763	423,5494	4,736066907	15,80038305	19,75047881	19	169400,352
189,1467018	423,5995	4,728667545	15,78927004	19,73658755	19	169400,4021
188,8302375	423,6496	4,720755937	15,7729998	19,71624975	19	169400,4522
188,4192162	423,6997	4,710480404	15,76058769	19,70073461	19	169400,5023
188,070896	423,7498	4,701772401	15,74450644	19,68063305	19	169400,5524
187,6814025	423,7999	4,692035063	15,72799575	19,65999468	19	169400,6025
187,2334773	423,85	4,680836932	15,7114571	19,63932138	19	169400,6526
186,8876627	423,9001	4,672191566	15,69323139	19,61653924	19	169400,7027
