3,Time,Displacement,Force,Strain 1
,(s),(mm),(N),(%)
,16.3950,16.3477,176.4438,15.5745
,16.4450,16.3977,176.4753,15.6225
,16.4770,16.4297,176.6065,15.6524
,16.5080,16.4606,176.7361,15.6834
,16.5210,16.4736,176.8641,15.6968
,16.5430,16.4956,176.9904,15.7183
,16.5930,16.5456,177.0132,15.7646
,16.6310,16.5837,177.1414,15.8003
,16.6560,16.6087,177.2717,15.8241
,16.6770,16.6297,177.3978,15.8446
,16.7100,16.6626,177.5254,15.8760
,16.7600,16.7126,177.5285,15.9224
,16.7870,16.7396,177.6542,15.9471
,16.8370,16.7896,177.7694,15.9938
,16.8590,16.8117,177.9031,16.0157
,16.8910,16.8437,178.0307,16.0466
,16.9400,16.8927,178.1615,16.0929
,16.9780,16.9306,178.2914,16.1284
,17.0280,16.9806,178.3980,16.1730
,17.0580,17.0106,178.5239,16.2017
,17.0790,17.0316,178.6525,16.2218
,17.1270,17.0797,178.7816,16.2671
,17.1640,17.1167,178.9103,16.3046
,17.1800,17.1327,179.0391,16.3212
,17.2300,17.1826,179.0581,16.3728
,17.2700,17.2226,179.1834,16.4136
,17.3020,17.2546,179.3105,16.4465
,17.3480,17.3006,179.4409,16.4942
,17.3730,17.3257,179.5673,16.5191
,17.4230,17.3757,179.6923,16.5672
,17.4490,17.4017,179.8207,16.5914
,17.4680,17.4206,179.9510,16.6092
,17.5180,17.4706,180.0121,16.6574
,17.5470,17.4996,180.1419,16.6861
,17.5970,17.5496,180.2466,16.7367
,17.6360,17.5886,180.3721,16.7775
,17.6570,17.6096,180.5028,16.7996
,17.7070,17.6597,180.5390,16.8533
,17.7360,17.6886,180.6680,16.8831
,17.7530,17.7056,180.8006,16.9016
,17.8030,17.7555,180.8604,16.9548
,17.8260,17.7786,180.9864,16.9770
,17.8660,17.8187,181.1167,17.0146
,17.8820,17.8347,181.2459,17.0289
,17.9320,17.8847,181.2806,17.0747
,17.9820,17.9346,181.3941,17.1191
,18.0320,17.9846,181.4893,17.1641
,18.0820,18.0347,181.6078,17.2119
,18.0980,18.0507,181.7352,17.2273
,18.1210,18.0737,181.8638,17.2510
,18.1710,18.1236,181.9784,17.3052
,18.1990,18.1516,182.1056,17.3348
,18.2490,18.2016,182.2084,17.3868
,18.2990,18.2516,182.2641,17.4358
,18.3260,18.2787,182.3907,17.4609
,18.3440,18.2967,182.5199,17.4770
,18.3860,18.3387,182.6534,17.5133
,18.4320,18.3846,182.7797,17.5527
,18.4590,18.4116,182.9066,17.5744
,18.5090,18.4616,182.9106,17.6179
,18.5240,18.4766,183.0371,17.6328
,18.5580,18.5107,183.1632,17.6663
,18.6010,18.5536,183.2911,17.7084
,18.6430,18.5956,183.4169,17.7499
,18.6930,18.6456,183.4799,17.7992
,18.7270,18.6796,183.6058,17.8326
,18.7420,18.6946,183.7376,17.8477
,18.7920,18.7446,183.8068,17.8980
,18.8380,18.7907,183.9349,17.9395
,18.8590,18.8117,184.0668,17.9578
,18.9090,18.8617,184.1785,18.0026
,18.9480,18.9006,184.3035,18.0363
,18.9980,18.9506,184.3479,18.0840
,19.0370,18.9897,184.4747,18.1217
,19.0870,19.0397,184.6026,18.1726
,19.1230,19.0757,184.7313,18.2104
,19.1500,19.1027,184.8582,18.2389
,19.1650,19.1176,184.9847,18.2541
,19.2150,19.1676,185.0816,18.3032
,19.2650,19.2176,185.1094,18.3487
,19.2920,19.2447,185.2370,18.3739
,19.3420,19.2947,185.3560,18.4197
,19.3830,19.3356,185.4846,18.4575
,19.4330,19.3855,185.4990,18.5092
,19.4540,19.4066,185.6273,18.5322
,19.4740,19.4266,185.7541,18.5541
,19.5100,19.4627,185.8804,18.5938
,19.5570,19.5097,186.0066,18.6467
,19.5970,19.5496,186.1383,18.6886
,19.6180,19.5706,186.2639,18.7114
,19.6680,19.6206,186.2669,18.7619
,19.6820,19.6346,186.3924,18.7753
,19.7320,19.6846,186.3745,18.8242
,19.7540,19.7067,186.5039,18.8469
,19.7990,19.7517,186.6355,18.8926
,19.8490,19.8017,186.7140,18.9445
,19.8750,19.8277,186.8406,18.9733
,19.9220,19.8746,186.9676,19.0225
,19.9530,19.9056,187.0954,19.0573
,20.0030,19.9557,187.1141,19.1121
,20.0170,19.9697,187.2411,19.1262
,20.0670,20.0197,187.3432,19.1801
,20.0970,20.0497,187.4684,19.2117
,20.1470,20.0996,187.5425,19.2613
,20.1690,20.1216,187.6687,19.2827
,20.1830,20.1356,187.7948,19.2959
,20.2330,20.1856,187.8892,19.3447
,20.2830,20.2357,187.9220,19.3989
,20.3080,20.2607,188.0513,19.4253
,20.3580,20.3106,188.1149,19.4759
,20.4050,20.3575,188.2432,19.5244
,20.4240,20.3765,188.3716,19.5448
,20.4490,20.4016,188.4985,19.5703
,20.4990,20.4517,188.5148,19.6186
,20.5490,20.5017,188.6037,19.6645
,20.5740,20.5267,188.7298,19.6889
,20.6240,20.5766,188.8180,19.7357
,20.6740,20.6266,188.8544,19.7825
,20.6960,20.6486,188.9858,19.8039
,20.7260,20.6787,189.1191,19.8337
,20.7440,20.6967,189.2451,19.8518
,20.7940,20.7467,189.2310,19.9034
,20.8130,20.7657,189.3598,19.9228
,20.8630,20.8156,189.4500,19.9739
,20.8900,20.8426,189.5773,20.0014
,20.9400,20.8926,189.6068,20.0510
,20.9750,20.9276,189.7345,20.0851
,21.0000,20.9526,189.8625,20.1099
,21.0500,21.0026,189.9532,20.1566
,21.1000,21.0526,190.0289,20.2031
,21.1130,21.0656,190.1541,20.2150
,21.1630,21.1156,190.1743,20.2617
,21.1930,21.1457,190.3033,20.2903
,21.2140,21.1667,190.4290,20.3111
,21.2640,21.2167,190.5238,20.3619
,21.3140,21.2667,190.5497,20.4143
,21.3630,21.3156,190.6792,20.4636
,21.4130,21.3656,190.7001,20.5121
,21.4280,21.3806,190.8284,20.5261
,21.4440,21.3966,190.9572,20.5406
,21.4630,21.4156,191.0823,20.5586
,21.5130,21.4657,191.1414,20.6066
,21.5630,21.5157,191.2674,20.6513
,21.5820,21.5346,191.3924,20.6682
,21.6320,21.5846,191.4142,20.7152
,21.6570,21.6096,191.5397,20.7417
,21.7070,21.6597,191.6221,20.7941
,21.7440,21.6967,191.7480,20.8318
,21.7940,21.7467,191.8516,20.8821
,21.8350,21.7876,191.9830,20.9233
,21.8850,21.8376,192.0589,20.9728
,21.9350,21.8877,192.1655,21.0203
,21.9530,21.9057,192.2946,21.0364
,22.0030,21.9556,192.3763,21.0809
,22.0500,22.0026,192.5068,21.1208
,22.1000,22.0526,192.5803,21.1668
,22.1470,22.0996,192.7070,21.2128
,22.1750,22.1277,192.8359,21.2427
,22.2250,22.1777,192.8770,21.2935
,22.2750,22.2276,192.9922,21.3458
,22.3250,22.2776,193.1041,21.3957
,22.3380,22.2906,193.2303,21.4086
,22.3660,22.3186,193.3556,21.4351
,22.4160,22.3686,193.3865,21.4823
,22.4340,22.3866,193.5116,21.4989
,22.4600,22.4127,193.6402,21.5226
,22.5100,22.4627,193.6368,21.5715
,22.5600,22.5126,193.6518,21.6167
,22.6090,22.5615,193.7793,21.6634
,22.6330,22.5856,193.9066,21.6881
,22.6830,22.6357,193.9140,21.7421
,22.7000,22.6527,194.0446,21.7601
,22.7330,22.6857,194.1709,21.7932
,22.7830,22.7356,194.2760,21.8417
,22.8330,22.7856,194.3602,21.8916
,22.8830,22.8356,194.4554,21.9391
,22.9070,22.8597,194.5826,21.9631
,22.9570,22.9097,194.6695,22.0152
,23.0070,22.9596,194.7777,22.0634
,23.0420,22.9946,194.9066,22.0992
,23.0880,23.0406,195.0347,22.1475
,23.1380,23.0907,195.0858,22.1976
,23.1850,23.1377,195.2144,22.2440
,23.2350,23.1877,195.2925,22.2923
,23.2850,23.2376,195.4077,22.3384
,23.3210,23.2736,195.5333,22.3713
,23.3710,23.3237,195.6223,22.4183
,23.4200,23.3727,195.7505,22.4653
,23.4700,23.4227,195.7737,22.5149
,23.5010,23.4537,195.9055,22.5461
,23.5490,23.5016,196.0343,22.5944
,23.5990,23.5516,196.1468,22.6460
,23.6490,23.6017,196.1739,22.6945
,23.6760,23.6287,196.2998,22.7204
,23.6970,23.6497,196.4264,22.7397
,23.7180,23.6707,196.5517,22.7582
,23.7680,23.7206,196.5573,22.8030
,23.8180,23.7706,196.6658,22.8503
,23.8680,23.8206,196.7870,22.9001
,23.9180,23.8707,196.8422,22.9518
,23.9640,23.9166,196.9689,23.0010
,23.9850,23.9376,197.0956,23.0235
,24.0350,23.9876,197.1154,23.0793
,24.0850,24.0377,197.2040,23.1317
,24.1230,24.0757,197.3294,23.1703
,24.1520,24.1047,197.4545,23.1979
,24.1940,24.1466,197.5815,23.2360
,24.2440,24.1965,197.5649,23.2822
,24.2940,24.2466,197.6750,23.3257
,24.3440,24.2967,197.7989,23.3743
,24.3940,24.3467,197.8876,23.4299
,24.4440,24.3967,197.9869,23.4824
,24.4940,24.4466,198.0961,23.5356
,24.5250,24.4776,198.2253,23.5694
,24.5750,24.5276,198.2813,23.6181
,24.6250,24.5776,198.3897,23.6636
,24.6750,24.6276,198.4597,23.7098
,24.7030,24.6556,198.5925,23.7360
,24.7530,24.7056,198.7035,23.7815
,24.8000,24.7526,198.8305,23.8273
,24.8500,24.8027,198.9449,23.8785
,24.9000,24.8527,199.0173,23.9297
,24.9500,24.9026,199.0449,23.9806
,24.9770,24.9296,199.1752,24.0087
,25.0200,24.9726,199.3007,24.0507
,25.0700,25.0226,199.3064,24.0987
,25.0960,25.0487,199.4359,24.1256
,25.1460,25.0987,199.4312,24.1753
,25.1660,25.1187,199.5588,24.1943
,25.1820,25.1346,199.6842,24.2110
,25.2320,25.1846,199.7230,24.2637
,25.2430,25.1956,199.8513,24.2749
,25.2930,25.2456,199.8876,24.3246
,25.3430,25.2957,199.9824,24.3736
,25.3760,25.3287,200.1118,24.4053
,25.4260,25.3786,200.1288,24.4559
,25.4760,25.4286,200.1872,24.5026
,25.5060,25.4586,200.3175,24.5315
,25.5500,25.5026,200.4438,24.5761
,25.5740,25.5266,200.5724,24.6012
,25.6240,25.5766,200.6098,24.6528
,25.6740,25.6266,200.6086,24.7036
,25.6980,25.6506,200.7365,24.7288
,25.7480,25.7006,200.7380,24.7816
,25.7980,25.7506,200.7343,24.8319
,25.8260,25.7786,200.8617,24.8593
,25.8430,25.7956,200.9868,24.8756
,25.8730,25.8256,201.1145,24.9030
,25.9230,25.8756,201.1739,24.9462
,25.9500,25.9026,201.3022,24.9716
,26.0000,25.9526,201.3629,25.0233
,26.0500,26.0027,201.4384,25.0757
,26.0870,26.0397,201.5646,25.1142
,26.1370,26.0897,201.5669,25.1681
,26.1660,26.1186,201.6922,25.1982
,26.2160,26.1686,201.8063,25.2493
,26.2660,26.2186,201.8586,25.2958
,26.3160,26.2687,201.8968,25.3419
,26.3450,26.2977,202.0219,25.3668
,26.3770,26.3297,202.1484,25.3946
,26.4270,26.3796,202.1820,25.4429
,26.4770,26.4296,202.2502,25.4905
,26.5220,26.4747,202.3784,25.5339
,26.5410,26.4937,202.5065,25.5525
,26.5910,26.5437,202.4792,25.6008
,26.6360,26.5886,202.6068,25.6434
,26.6860,26.6386,202.6676,25.6920
,26.7360,26.6887,202.7236,25.7396
,26.7860,26.7387,202.8073,25.7861
,26.8260,26.7786,202.9394,25.8219
,26.8760,26.8286,202.9534,25.8674
,26.9060,26.8586,203.0793,25.8947
,26.9500,26.9026,203.2066,25.9389
,27.0000,26.9527,203.2849,25.9873
,27.0340,26.9867,203.4108,26.0190
,27.0680,27.0207,203.5368,26.0523
,27.1180,27.0706,203.5253,26.0991
,27.1680,27.1206,203.6248,26.1455
,27.2180,27.1706,203.6239,26.1931
,27.2330,27.1856,203.7558,26.2084
,27.2830,27.2357,203.8730,26.2603
,27.3330,27.2857,203.8891,26.3122
,27.3700,27.3226,204.0199,26.3492
,27.3950,27.3476,204.1463,26.3738
,27.4450,27.3975,204.0936,26.4212
,27.4890,27.4416,204.2196,26.4592
,27.5100,27.4627,204.3453,26.4773
,27.5380,27.4907,204.4717,26.5013
,27.5880,27.5407,204.4525,26.5460
,27.6380,27.5906,204.4989,26.5961
,27.6860,27.6386,204.6267,26.6465
,27.7360,27.6887,204.6615,26.7003
,27.7860,27.7387,204.7144,26.7544
,27.8260,27.7786,204.8403,26.7962
,27.8760,27.8286,204.9211,26.8494
,27.9010,27.8536,205.0488,26.8715
,27.9510,27.9037,205.0896,26.9125
,28.0010,27.9537,205.2034,26.9566
,28.0510,28.0036,205.2827,27.0040
,28.0810,28.0336,205.4080,27.0331
,28.1310,28.0836,205.4329,27.0842
,28.1680,28.1206,205.5678,27.1210
,28.1960,28.1487,205.6938,27.1492
,28.2460,28.1986,205.7169,27.2023
,28.2960,28.2486,205.7613,27.2508
,28.3380,28.2906,205.8879,27.2928
,28.3880,28.3406,205.9618,27.3412
,28.4380,28.3906,206.0382,27.3902
,28.4880,28.4407,206.1177,27.4375
,28.5380,28.4907,206.1519,27.4809
,28.5620,28.5147,206.2788,27.5014
,28.6120,28.5646,206.3472,27.5527
,28.6620,28.6146,206.4677,27.6075
,28.7120,28.6647,206.4951,27.6593
,28.7510,28.7037,206.6231,27.6988
,28.8010,28.7536,206.6197,27.7471
,28.8200,28.7726,206.7451,27.7653
,28.8700,28.8226,206.8308,27.8139
,28.9200,28.8727,206.8885,27.8625
,28.9420,28.8947,207.0157,27.8834
,28.9920,28.9447,206.9755,27.9311
,29.0210,28.9736,207.1039,27.9610
,29.0710,29.0235,207.1665,28.0120
,29.1210,29.0736,207.2076,28.0625
,29.1710,29.1237,207.2418,28.1101
,29.1920,29.1447,207.3683,28.1292
,29.2420,29.1947,207.4720,28.1769
,29.2920,29.2446,207.5863,28.2232
,29.3180,29.2706,207.7147,28.2480
,29.3680,29.3206,207.6980,28.2961
,29.4180,29.3706,207.7856,28.3441
,29.4400,29.3927,207.9177,28.3672
,29.4900,29.4427,207.9508,28.4168
,29.5330,29.4856,208.0780,28.4605
,29.5830,29.5356,208.1678,28.5103
,29.6330,29.5856,208.2231,28.5622
,29.6830,29.6357,208.1966,28.6114
,29.7170,29.6697,208.3241,28.6446
,29.7670,29.7197,208.4005,28.6915
,29.7960,29.7486,208.5340,28.7194
,29.8210,29.7736,208.6618,28.7450
,29.8710,29.8236,208.5482,28.7944
,29.9210,29.8737,208.6387,28.8462
,29.9530,29.9057,208.7655,28.8808
,29.9950,29.9477,208.8956,28.9236
,30.0450,29.9976,208.8635,28.9740
,30.0950,30.0476,208.9627,29.0226
,30.1450,30.0977,209.0358,29.0696
,30.1900,30.1427,209.1636,29.1145
,30.2400,30.1927,209.2539,29.1610
,30.2900,30.2426,209.3268,29.2060
,30.3400,30.2926,209.3296,29.2572
,30.3540,30.3066,209.4575,29.2724
,30.4040,30.3567,209.5643,29.3230
,30.4370,30.3897,209.4391,29.3555
,30.4650,30.4176,209.5671,29.3830
,30.5150,30.4676,209.6576,29.4308
,30.5480,30.5006,209.7828,29.4618
,30.5980,30.5507,209.8803,29.5065
,30.6480,30.6006,209.8826,29.5502
,30.6980,30.6506,209.9404,29.6014
,30.7480,30.7006,209.9798,29.6491
,30.7780,30.7306,210.1088,29.6771
,30.8280,30.7806,210.0914,29.7242
,30.8500,30.8027,210.2168,29.7464
,30.9000,30.8527,210.2925,29.7963
,30.9220,30.8747,210.4242,29.8186
,30.9720,30.9246,210.5420,29.8703
,31.0220,30.9746,210.5151,29.9205
,31.0620,31.0146,210.6421,29.9576
,31.1120,31.0647,210.6619,30.0057
,31.1620,31.1147,210.7436,30.0503
,31.2120,31.1647,210.7283,30.0937
,31.2260,31.1786,210.8572,30.1055
,31.2760,31.2286,210.8585,30.1517
,31.3030,31.2556,210.9895,30.1794
,31.3530,31.3057,211.0337,30.2311
,31.3760,31.3287,211.1617,30.2550
,31.4260,31.3787,211.2123,30.3058
,31.4760,31.4286,211.1523,30.3554
,31.4990,31.4516,211.2774,30.3786
,31.5490,31.5016,211.3462,30.4232
,31.5990,31.5517,211.3477,30.4687
,31.6320,31.5847,211.4771,30.4991
,31.6820,31.6346,211.5742,30.5477
,31.7070,31.6596,211.7033,30.5723
,31.7570,31.7096,211.7253,30.6229
,31.8070,31.7597,211.6469,30.6763
,31.8250,31.7777,211.7722,30.6947
,31.8680,31.8207,211.8972,30.7368
,31.9180,31.8707,211.9371,30.7842
,31.9680,31.9206,211.9607,30.8336
,32.0180,31.9706,212.0767,30.8780
,32.0580,32.0107,212.2028,30.9157
,32.1080,32.0607,212.2937,30.9624
,32.1300,32.0827,212.4190,30.9831
,32.1800,32.1327,212.4652,31.0301
,32.2300,32.1826,212.4157,31.0856
,32.2800,32.2326,212.4658,31.1397
,32.3260,32.2787,212.5930,31.1821
,32.3590,32.3117,212.7218,31.2121
,32.4090,32.3617,212.7967,31.2578
,32.4590,32.4116,212.7211,31.3033
,32.4970,32.4496,212.8486,31.3414
,32.5110,32.4636,212.9758,31.3553
,32.5610,32.5137,213.0448,31.4041
,32.5980,32.5507,212.9181,31.4410
,32.6390,32.5916,213.0494,31.4844
,32.6890,32.6416,213.1069,31.5353
,32.7390,32.6916,213.1314,31.5850
,32.7650,32.7176,213.2625,31.6099
,32.8010,32.7537,213.3879,31.6399
,32.8510,32.8037,213.4866,31.6838
,32.9010,32.8536,213.5428,31.7276
,32.9510,32.9036,213.6217,31.7703
,33.0000,32.9526,213.4955,31.8182
,33.0250,32.9777,213.6234,31.8434
,33.0610,33.0136,213.7509,31.8817
,33.1110,33.0637,213.8283,31.9343
,33.1610,33.1137,213.9303,31.9854
,33.2110,33.1636,213.9661,32.0309
,33.2610,33.2136,214.0800,32.0803
,33.3110,33.2637,214.1356,32.1233
,33.3610,33.3137,214.1296,32.1626
,33.4110,33.3636,214.1522,32.2058
,33.4600,33.4126,214.2827,32.2546
,33.4820,33.4346,214.4081,32.2783
,33.5320,33.4847,214.3741,32.3320
,33.5820,33.5347,214.4050,32.3872
,33.6170,33.5696,214.5302,32.4236
,33.6670,33.6196,214.5680,32.4739
,33.6960,33.6486,214.6978,32.5024
,33.7460,33.6987,214.6982,32.5498
,33.7960,33.7487,214.7641,32.5964
,33.8460,33.7986,214.8456,32.6434
,33.8960,33.8485,214.9054,32.6900
,33.9460,33.8986,215.0034,32.7433
,33.9960,33.9487,215.0611,32.7978
,34.0370,33.9897,215.1887,32.8410
,34.0870,34.0397,215.1765,32.8948
,34.1370,34.0896,215.2638,32.9451
,34.1870,34.1396,215.3138,32.9929
,34.2370,34.1896,215.3117,33.0395
,34.2870,34.2397,215.4284,33.0874
,34.3120,34.2647,215.5536,33.1119
,34.3400,34.2927,215.6829,33.1396
,34.3900,34.3426,215.6274,33.1884
,34.4400,34.3926,215.6914,33.2397
,34.4900,34.4427,215.7912,33.2891
,34.5400,34.4926,215.8269,33.3347
,34.5900,34.5426,215.8966,33.3824
,34.6400,34.5926,215.9414,33.4287
,34.6900,34.6426,216.0404,33.4746
,34.7400,34.6927,216.1361,33.5238
,34.7900,34.7427,216.1861,33.5748
,34.8400,34.7926,216.1959,33.6233
,34.8900,34.8426,216.2557,33.6720
,34.9400,34.8926,216.3557,33.7182
,34.9900,34.9427,216.4673,33.7619
,35.0210,34.9737,216.5960,33.7884
,35.0710,35.0236,216.6003,33.8295
,35.1210,35.0736,216.6316,33.8731
,35.1710,35.1236,216.6578,33.9211
,35.2210,35.1737,216.7807,33.9703
,35.2710,35.2236,216.8686,34.0194
,35.3210,35.2736,216.8604,34.0690
,35.3710,35.3236,216.9225,34.1163
,35.4020,35.3546,217.0485,34.1456
,35.4520,35.4046,217.1079,34.1880
,35.5020,35.4546,217.1033,34.2312
,35.5520,35.5046,217.2244,34.2774
,35.6020,35.5546,217.1314,34.3259
,35.6470,35.5996,217.2612,34.3690
,35.6670,35.6197,217.3873,34.3887
,35.7170,35.6697,217.3223,34.4374
,35.7670,35.7197,217.4474,34.4859
,35.7820,35.7347,217.5782,34.5001
,35.8320,35.7846,217.5564,34.5451
,35.8820,35.8346,217.5764,34.5922
,35.9320,35.8847,217.6148,34.6389
,35.9770,35.9297,217.7431,34.6800
,36.0270,35.9797,217.8214,34.7261
,36.0770,36.0296,217.7366,34.7722
,36.1100,36.0626,217.8653,34.8041
,36.1510,36.1036,217.9920,34.8421
,36.2010,36.1537,217.9505,34.8875
,36.2420,36.1947,218.0785,34.9266
,36.2920,36.2446,218.0595,34.9767
,36.3420,36.2946,218.1816,35.0266
,36.3780,36.3307,218.3103,35.0613
,36.4280,36.3807,218.2842,35.1085
,36.4730,36.4256,218.4111,35.1489
,36.5230,36.4756,218.4493,35.1917
,36.5730,36.5256,218.4583,35.2341
,36.6230,36.5757,218.4492,35.2787
,36.6430,36.5957,218.5759,35.2974
,36.6930,36.6457,218.5512,35.3435
,36.7250,36.6777,218.6820,35.3735
,36.7750,36.7276,218.7330,35.4227
,36.8250,36.7776,218.8468,35.4696
,36.8750,36.8277,218.9162,35.5150
,36.9250,36.8777,218.8753,35.5586
,36.9750,36.9277,218.9287,35.6021
,37.0250,36.9776,219.0182,35.6454
,37.0750,37.0275,219.0241,35.6912
,37.1250,37.0776,219.1092,35.7383
,37.1690,37.1217,219.2380,35.7812
,37.2190,37.1717,219.1321,35.8275
,37.2620,37.2146,219.2593,35.8664
,37.3120,37.2646,219.3529,35.9116
,37.3620,37.3147,219.3655,35.9576
,37.4020,37.3547,219.4968,35.9926
,37.4520,37.4046,219.5598,36.0372
,37.5020,37.4546,219.5655,36.0846
,37.5520,37.5046,219.6247,36.1344
,37.6020,37.5547,219.6659,36.1837
,37.6440,37.5967,219.7919,36.2226
,37.6940,37.6467,219.8111,36.2673
,37.7440,37.6966,219.7970,36.3097
,37.7940,37.7466,219.8310,36.3494
,37.8440,37.7967,219.9338,36.3952
,37.8940,37.8467,220.0133,36.4417
,37.9440,37.8967,219.9969,36.4902
,37.9820,37.9346,220.1272,36.5284
,38.0320,37.9846,220.1793,36.5753
,38.0820,38.0346,220.2633,36.6220
,38.1320,38.0846,220.2371,36.6676
,38.1820,38.1347,220.3364,36.7090
,38.2320,38.1846,220.3891,36.7489
,38.2820,38.2346,220.4793,36.7925
,38.3320,38.2846,220.4343,36.8423
,38.3820,38.3347,220.4719,36.8943
,38.4260,38.3787,220.5988,36.9376
,38.4760,38.4286,220.4840,36.9803
,38.5260,38.4786,220.4884,37.0184
,38.5570,38.5096,220.6154,37.0423
,38.6070,38.5597,220.6347,37.0809
,38.6570,38.6096,220.6402,37.1202
,38.7070,38.6596,220.6623,37.1614
,38.7520,38.7046,220.7923,37.2050
,38.8020,38.7547,220.7645,37.2530
,38.8520,38.8047,220.7266,37.2934
,38.9020,38.8547,220.7246,37.3282
,38.9520,38.9046,220.7704,37.3633
,39.0020,38.9546,220.7427,37.3907
,39.0430,38.9956,220.6173,37.4036
,39.0850,39.0376,220.7437,37.4479
,39.1350,39.0876,220.8221,37.5031
,39.1850,39.1376,220.7799,37.5421
,39.2350,39.1876,220.7349,37.5806
,39.2850,39.2376,220.7140,37.6163
,39.3350,39.2877,220.6364,37.6206
,39.3850,39.3377,220.6154,37.6445
,39.4080,39.3606,220.4827,37.6644
,39.4510,39.4036,220.3537,37.6947
,39.4860,39.4386,220.2284,37.7156
,39.5030,39.4556,220.0983,37.7191
,39.5260,39.4786,219.9733,37.7216
,39.5600,39.5127,219.8464,37.7172
,39.5880,39.5407,219.7212,37.7132
,39.5980,39.5507,219.5909,37.7119
,39.6170,39.5697,219.4612,37.7135
,39.6310,39.5837,219.3282,37.7163
,39.6400,39.5927,219.1947,37.7180
,39.6480,39.6007,219.0547,37.7203
,39.6560,39.6086,218.9181,37.7225
,39.6600,39.6126,218.5803,37.7234
,39.6610,39.6136,217.8370,37.7235
,39.6620,39.6146,216.3819,37.7237
,39.6630,39.6156,214.2480,37.7238
,39.6640,39.6166,211.5002,37.7239
,39.6650,39.6176,208.1486,37.7240
,39.6660,39.6186,204.2577,37.7240
,39.6670,39.6196,199.9437,37.7241
,39.6680,39.6206,195.2842,37.7241
,39.6690,39.6216,190.3226,37.7241
,39.6700,39.6226,185.1000,37.7240
,39.6710,39.6236,179.6508,37.7240
,39.6720,39.6246,174.0130,37.7239
,39.6730,39.6256,168.2262,37.7239
,39.6740,39.6266,162.3230,37.7238
,39.6750,39.6276,156.3351,37.7237
,39.6760,39.6286,150.2938,37.7236
,39.6770,39.6296,144.2271,37.7235
,39.6780,39.6306,138.1613,37.7233
,39.6790,39.6316,132.1189,37.7232
,39.6800,39.6326,126.1195,37.7231
,39.6810,39.6336,120.1820,37.7230
,39.6820,39.6346,114.3230,37.7228
,39.6830,39.6356,108.5580,37.7227
,39.6840,39.6366,102.9005,37.7226
,39.6850,39.6376,97.3635,37.7224
,39.6860,39.6386,91.9584,37.7223
,39.6870,39.6396,86.6935,37.7221
,39.6880,39.6406,81.5765,37.7220
,39.6890,39.6416,76.6141,37.7219
,39.6900,39.6426,71.8117,37.7217
,39.6910,39.6436,67.1743,37.7216
,39.6920,39.6446,62.7051,37.7215
,39.6930,39.6456,58.4068,37.7213
,39.6940,39.6466,54.2809,37.7212
,39.6950,39.6476,50.3283,37.7211
,39.6960,39.6486,46.5493,37.7210
,39.6970,39.6496,42.9438,37.7208
,39.6980,39.6506,39.5105,37.7207
,39.6990,39.6516,36.2476,37.7206
,39.7000,39.6526,33.1526,37.7205
,39.7010,39.6536,30.2227,37.7204
,39.7020,39.6546,27.4549,37.7203
,39.7030,39.6556,24.8465,37.7202
,39.7040,39.6566,22.3943,37.7201
,39.7050,39.6576,20.0941,37.7201
,39.7060,39.6586,17.9413,37.7200
,39.7070,39.6596,15.9319,37.7199
,39.7080,39.6606,14.0626,37.7198
,39.7090,39.6616,12.3289,37.7197
,39.7100,39.6626,10.7254,37.7197
,39.7110,39.6636,9.2463,37.7196
,39.7120,39.6646,7.8857,37.7196
,39.7130,39.6656,6.6382,37.7195
,39.7140,39.6666,5.4985,37.7195
,39.7150,39.6676,4.4621,37.7194
,39.7160,39.6686,3.5246,37.7194
,39.7170,39.6696,2.6808,37.7193
,39.7180,39.6706,1.9253,37.7193
,39.7190,39.6716,1.2531,37.7192
,39.7200,39.6726,0.6597,37.7192
,39.7210,39.6736,0.1418,37.7192
,39.7220,39.6746,-0.3044,37.7192
,39.7230,39.6756,-0.6834,37.7191
,39.7240,39.6766,-1.0003,37.7191
,39.7250,39.6776,-1.2600,37.7191
,39.7260,39.6786,-1.4667,37.7191
,39.7270,39.6796,-1.6236,37.7191
,39.7290,39.6816,-1.7996,37.7190
,39.7340,39.6867,-1.5994,37.7190
,39.7360,39.6887,-1.3277,37.7190
,39.7370,39.6897,-1.1620,37.7190
,39.7380,39.6907,-0.9790,37.7190
,39.7390,39.6917,-0.7800,37.7190
,39.7400,39.6927,-0.5656,37.7190
,39.7410,39.6937,-0.3377,37.7190
,39.7420,39.6947,-0.0992,37.7190
,39.7430,39.6957,0.1469,37.7190
,39.7440,39.6967,0.3983,37.7190
,39.7450,39.6977,0.6539,37.7190
,39.7460,39.6987,0.9129,37.7190
,39.7470,39.6997,1.1745,37.7190
,39.7480,39.7007,1.4375,37.7190
,39.7490,39.7017,1.7001,37.7190
,39.7500,39.7027,1.9608,37.7190
,39.7510,39.7037,2.2187,37.7190
,39.7520,39.7047,2.4735,37.7190
,39.7530,39.7057,2.7247,37.7190
,39.7540,39.7067,2.9721,37.7190
,39.7550,39.7077,3.2149,37.7190
,39.7560,39.7087,3.4524,37.7191
,39.7570,39.7097,3.6837,37.7191
,39.7580,39.7107,3.9084,37.7191
,39.7590,39.7117,4.1264,37.7191
,39.7600,39.7127,4.3380,37.7191
,39.7610,39.7137,4.5435,37.7191
,39.7620,39.7147,4.7426,37.7191
,39.7630,39.7157,4.9344,37.7191
